,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML,ML
,X,Y,Z,X,Y,Z,X,X,Y,Z,X,Y,Z,X,Y,Z,X
104,43.1737100,-0.0137100,-8.9563100,22.7710500,-18.6300100,7.3311000,-58.1839200,-110.9014800,-5.3109300,-10.8225200,79.5453900,-9.3430500,2.0674500,57.0575600,18.2167000,-6.3750800,-75.1294600
105,43.2143800,0.0584400,-8.9518700,22.7716900,-18.6247000,7.3013800,-57.9123700,-110.9455800,-5.2805600,-10.8299200,79.4287800,-9.4045300,2.1031500,57.0144800,18.2317000,-6.2540200,-74.9461500
106,43.2548200,0.1463100,-8.9253600,22.8016700,-18.6253400,7.3131500,-57.6762000,-110.9835300,-5.2668400,-10.8106600,79.3059200,-9.4926900,2.1962400,56.9527300,18.2420000,-6.1557800,-74.7352400
107,43.2862900,0.2427700,-8.8878800,22.8649700,-18.6303700,7.3642900,-57.4736600,-111.0189700,-5.2675500,-10.7637100,79.1750300,-9.6041200,2.3425700,56.8767600,18.2434700,-6.0833300,-74.4974200
108,43.3072700,0.3367800,-8.8468800,22.9616900,-18.6392100,7.4413700,-57.3006900,-111.0570800,-5.2780000,-10.6961700,79.0338000,-9.7389100,2.5328100,56.7915500,18.2398500,-6.0295600,-74.2328800
109,43.3220700,0.4126900,-8.8042000,23.0872500,-18.6541400,7.5236700,-57.1530400,-111.1013600,-5.2941600,-10.6199400,78.8795900,-9.9015600,2.7595300,56.6996000,18.2419300,-5.9815500,-73.9409000
110,43.3365900,0.4533800,-8.7582200,23.2334400,-18.6781400,7.5921200,-57.0275300,-111.1504000,-5.3133900,-10.5452800,78.7099500,-10.0993600,3.0161100,56.5992500,18.2624200,-5.9242800,-73.6209500
111,43.3553200,0.4479200,-8.7097900,23.3922300,-18.7119900,7.6367200,-56.9222100,-111.1994600,-5.3338300,-10.4770100,78.5240000,-10.3388500,3.2926600,56.4867600,18.3108500,-5.8439000,-73.2735200
112,43.3795500,0.3953900,-8.6664800,23.5582600,-18.7530800,7.6564800,-56.8346500,-111.2446100,-5.3532800,-10.4162500,78.3225500,-10.6215000,3.5738700,56.3596800,18.3915100,-5.7289800,-72.9003300
113,43.4072600,0.3013500,-8.6372200,23.7296200,-18.7966100,7.6544800,-56.7616000,-111.2846100,-5.3688000,-10.3625700,78.1063300,-10.9416300,3.8362500,56.2181200,18.5035400,-5.5709700,-72.5040100
114,43.4354400,0.1743800,-8.6247500,23.9097200,-18.8382100,7.6341000,-56.7012700,-111.3211800,-5.3774400,-10.3136200,77.8745800,-11.2880100,4.0502000,56.0659200,18.6414800,-5.3662500,-72.0882300
115,43.4631600,0.0252400,-8.6265700,24.1072500,-18.8759400,7.5977200,-56.6544500,-111.3590500,-5.3773800,-10.2657800,77.6252100,-11.6474500,4.1929900,55.9107200,18.7966100,-5.1188800,-71.6571500
116,43.4937800,-0.1345400,-8.6383000,24.3318200,-18.9109800,7.5455200,-56.6234400,-111.4044000,-5.3689600,-10.2167700,77.3564300,-12.0073300,4.2611500,55.7610500,18.9592900,-4.8409300,-71.2140900
117,43.5347300,-0.2937600,-8.6546700,24.5893600,-18.9466700,7.4756600,-56.6104400,-111.4624900,-5.3544100,-10.1666100,77.0683400,-12.3570700,4.2688800,55.6227700,19.1210700,-4.5488900,-70.7606700
118,43.5944400,-0.4413400,-8.6717300,24.8789400,-18.9843600,7.3861600,-56.6150700,-111.5356100,-5.3347900,-10.1173400,76.7633100,-12.6885900,4.2390500,55.4970600,19.2748000,-4.2568800,-70.2971400
119,43.6787000,-0.5669300,-8.6904000,25.1920300,-19.0198600,7.2754300,-56.6326100,-111.6228000,-5.3066400,-10.0735000,76.4451100,-12.9951700,4.1966500,55.3807600,19.4139700,-3.9715100,-69.8233900
120,43.7884700,-0.6612100,-8.7172200,25.5155700,-19.0462100,7.1392800,-56.6555000,-111.7215400,-5.2625600,-10.0432100,76.1174700,-13.2700700,4.1630300,55.2688200,19.5340000,-3.6913900,-69.3393900
121,43.9187900,-0.7165600,-8.7593300,25.8358200,-19.0599100,6.9672000,-56.6760800,-111.8291400,-5.1947300,-10.0379200,75.7825000,-13.5060100,4.1474000,55.1560700,19.6348200,-3.4089300,-68.8450800
122,44.0589000,-0.7292200,-8.8171400,26.1402100,-19.0631400,6.7432200,-56.6877000,-111.9423800,-5.0977700,-10.0694500,75.4406600,-13.6950800,4.1430300,55.0372400,19.7205200,-3.1138200,-68.3402000
123,44.1940600,-0.7005800,-8.8848600,26.4184400,-19.0606000,6.4530600,-56.6841400,-112.0574500,-4.9693100,-10.1458300,75.0924900,-13.8294000,4.1352200,54.9070400,19.7951000,-2.7979800,-67.8242300
124,44.3085400,-0.6360800,-8.9590900,26.6617400,-19.0553600,6.0895100,-56.6583200,-112.1695700,-4.8090500,-10.2696100,74.7401000,-13.9023800,4.1118000,54.7598700,19.8592800,-2.4580700,-67.2966200
125,44.3897300,-0.5433900,-9.0423200,26.8609700,-19.0484500,5.6516700,-56.6024400,-112.2725200,-4.6182500,-10.4392700,74.3863900,-13.9098400,4.0670000,54.5888000,19.9110700,-2.0947200,-66.7566100
126,44.4322400,-0.4321800,-9.1358900,27.0067000,-19.0410800,5.1421000,-56.5098600,-112.3589900,-4.4006800,-10.6510000,74.0332600,-13.8506200,4.0015500,54.3857400,19.9480300,-1.7121700,-66.2026800
127,44.4393100,-0.3151200,-9.2322100,27.0912300,-19.0364200,4.5655900,-56.3768900,-112.4225200,-4.1634300,-10.8999400,73.6795700,-13.7262500,3.9209100,54.1432400,19.9690600,-1.3186800,-65.6322400
128,44.4210000,-0.2065100,-9.3157800,27.1108000,-19.0392000,3.9302500,-56.2033200,-112.4593200,-3.9162600,-11.1806400,73.3205100,-13.5412100,3.8334200,53.8567700,19.9749900,-0.9257100,-65.0417600
129,44.3911700,-0.1160200,-9.3716200,27.0677100,-19.0545400,3.2509900,-55.9923000,-112.4695800,-3.6709200,-11.4858200,72.9499000,-13.3046500,3.7522200,53.5260200,19.9679600,-0.5485800,-64.4269300
130,44.3639100,-0.0447000,-9.3916700,26.9722100,-19.0873100,2.5542800,-55.7501300,-112.4573900,-3.4418700,-11.8031200,72.5636700,-13.0314600,3.6985800,53.1551700,19.9489300,-0.2104700,-63.7823800
131,44.3502800,0.0103900,-9.3762500,26.8436400,-19.1380200,1.8786700,-55.4852400,-112.4309100,-3.2434000,-12.1128100,72.1620500,-12.7397700,3.6983400,52.7537200,19.9139600,0.0593800,-63.1033200
132,44.3558000,0.0492300,-9.3336000,26.7075200,-19.1983400,1.2675200,-55.2058800,-112.4013100,-3.0835500,-12.3905900,71.7486300,-12.4460700,3.7688600,52.3359600,19.8541000,0.2385400,-62.3878100
133,44.3795900,0.0680800,-9.2773500,26.5869100,-19.2547700,0.7570800,-54.9178200,-112.3786000,-2.9630400,-12.6147600,71.3260700,-12.1621900,3.9058300,51.9150400,19.7615100,0.3229000,-61.6360300
134,44.4156200,0.0630000,-9.2218800,26.4933700,-19.2956900,0.3636300,-54.6224700,-112.3672900,-2.8767500,-12.7744200,70.8923700,-11.8942000,4.0808400,51.4968800,19.6356500,0.3302200,-60.8485800
135,44.4554000,0.0329600,-9.1803100,26.4247400,-19.3134100,0.0778400,-54.3161100,-112.3667000,-2.8136400,-12.8731600,70.4424400,-11.6425100,4.2522600,51.0800900,19.4835600,0.2963900,-60.0264200
136,44.4901900,-0.0195700,-9.1688400,26.3693900,-19.3026500,-0.1242600,-53.9911700,-112.3727700,-2.7598300,-12.9237000,69.9720200,-11.4046000,4.3791700,50.6584700,19.3155400,0.2639600,-59.1706300
137,44.5120000,-0.0909400,-9.2080300,26.3121200,-19.2602900,-0.2635600,-53.6395300,-112.3784400,-2.7054100,-12.9378200,69.4790600,-11.1784300,4.4265800,50.2219900,19.1412000,0.2685600,-58.2812300
138,44.5157400,-0.1793700,-9.3119200,26.2376100,-19.1888400,-0.3517000,-53.2558800,-112.3735100,-2.6498900,-12.9210600,68.9620400,-10.9648100,4.3653700,49.7570500,18.9695100,0.3309500,-57.3560100
139,44.5016900,-0.2855300,-9.4770900,26.1330700,-19.0977900,-0.3962800,-52.8391700,-112.3472000,-2.6010600,-12.8741200,68.4195900,-10.7679600,4.1791800,49.2493200,18.8088300,0.4547000,-56.3909300
140,44.4748000,-0.4103600,-9.6858200,25.9923000,-18.9969400,-0.4046100,-52.3918700,-112.2927600,-2.5669600,-12.7954600,67.8528100,-10.5939300,3.8741600,48.6903600,18.6620800,0.6280300,-55.3838000
141,44.4410900,-0.5521800,-9.9172700,25.8179000,-18.8891400,-0.3823400,-51.9181500,-112.2100500,-2.5492400,-12.6825200,67.2655500,-10.4480200,3.4734600,48.0815000,18.5237200,0.8315100,-54.3368500
142,44.4056500,-0.7057300,-10.1539200,25.6190800,-18.7707100,-0.3328500,-51.4234200,-112.1042000,-2.5431500,-12.5335800,66.6612300,-10.3335600,3.0005800,47.4316300,18.3845000,1.0502600,-53.2549500
143,44.3728300,-0.8638600,-10.3802700,25.4066900,-18.6367200,-0.2625000,-50.9141200,-111.9828600,-2.5405200,-12.3511500,66.0403900,-10.2533500,2.4748900,46.7520400,18.2388600,1.2829300,-52.1427500
144,44.3461800,-1.0196400,-10.5853600,25.1893100,-18.4849800,-0.1825000,-50.3966600,-111.8535000,-2.5332900,-12.1421800,65.4017400,-10.2129500,1.9230800,46.0524700,18.0874500,1.5388200,-51.0034100
145,44.3280200,-1.1669600,-10.7708400,24.9742200,-18.3167900,-0.0985600,-49.8776300,-111.7220300,-2.5185600,-11.9118200,64.7448000,-10.2214700,1.3863400,45.3395700,17.9338700,1.8246400,-49.8380100
146,44.3184600,-1.3000600,-10.9466800,24.7694100,-18.1356300,-0.0049300,-49.3644000,-111.5927300,-2.4997500,-11.6596300,64.0705600,-10.2869200,0.9047400,44.6176900,17.7811500,2.1384000,-48.6460500
147,44.3151800,-1.4136900,-11.1176900,24.5825200,-17.9440500,0.1062300,-48.8636900,-111.4692100,-2.4803300,-11.3837100,63.3797200,-10.4100200,0.4918800,43.8912100,17.6302300,2.4769900,-47.4280600
148,44.3152600,-1.5041500,-11.2774000,24.4184400,-17.7414100,0.2353200,-48.3806100,-111.3541500,-2.4585100,-11.0850400,62.6716600,-10.5834000,0.1255900,43.1650500,17.4792500,2.8426300,-46.1876800
149,44.3173100,-1.5704800,-11.4069400,24.2774600,-17.5259200,0.3729900,-47.9191100,-111.2479900,-2.4284500,-10.7681900,61.9451600,-10.7955300,-0.2420700,42.4426800,17.3248900,3.2412100,-44.9311400
150,44.3213000,-1.6142600,-11.4808200,24.1563100,-17.2983100,0.5066300,-47.4832900,-111.1488000,-2.3859600,-10.4389000,61.2003900,-11.0349300,-0.6576500,41.7251300,17.1646900,3.6746400,-43.6654800
151,44.3273200,-1.6367600,-11.4855100,24.0522600,-17.0610800,0.6350500,-47.0786900,-111.0535500,-2.3325700,-10.0985900,60.4409600,-11.2930800,-1.1370000,41.0118500,16.9965000,4.1335600,-42.3968100
152,44.3352200,-1.6366100,-11.4300400,23.9643800,-16.8148700,0.7705700,-46.7116500,-110.9587800,-2.2731600,-9.7438300,59.6726000,-11.5656600,-1.6641700,40.3012100,16.8175000,4.6027200,-41.1293500
153,44.3442000,-1.6119900,-11.3343700,23.8912800,-16.5590300,0.9247300,-46.3868900,-110.8612200,-2.2116400,-9.3718000,58.9004000,-11.8511500,-2.2129500,39.5904400,16.6258700,5.0716000,-39.8648300
154,44.3514300,-1.5648800,-11.2158000,23.8306800,-16.2949900,1.1010200,-46.1064600,-110.7586000,-2.1512000,-8.9827100,58.1285400,-12.1479000,-2.7619100,38.8763800,16.4222500,5.5345900,-38.6028000
155,44.3520800,-1.5017900,-11.0876200,23.7806600,-16.0270700,1.2972300,-45.8700900,-110.6503700,-2.0954000,-8.5790000,57.3606900,-12.4522200,-3.3019700,38.1571600,16.2090900,5.9873000,-37.3418100
156,44.3413800,-1.4303000,-10.9648700,23.7402600,-15.7610000,1.5075300,-45.6748100,-110.5382500,-2.0471700,-8.1652100,56.5990800,-12.7576100,-3.8421500,37.4335100,15.9896100,6.4275400,-36.0808600
157,44.3165600,-1.3562300,-10.8675600,23.7094600,-15.5012900,1.7244400,-45.5146800,-110.4258700,-2.0071500,-7.7466500,55.8446700,-13.0539600,-4.4037700,36.7093800,15.7656600,6.8550200,-34.8209800
158,44.2763100,-1.2849700,-10.8134400,23.6879300,-15.2476000,1.9372000,-45.3806000,-110.3175400,-1.9706100,-7.3290800,55.1000200,-13.3270100,-5.0035800,35.9918700,15.5342400,7.2699900,-33.5677100
159,44.2209200,-1.2219200,-10.8095700,23.6731200,-14.9948200,2.1307200,-45.2619600,-110.2164000,-1.9277300,-6.9191200,54.3711900,-13.5591500,-5.6442300,35.2890900,15.2875000,7.6707100,-32.3310400
160,44.1548200,-1.1696100,-10.8541800,23.6601600,-14.7395500,2.2928700,-45.1503800,-110.1225000,-1.8715600,-6.5221700,53.6656600,-13.7320300,-6.3184400,34.6060400,15.0183400,8.0477900,-31.1209500
161,44.0867000,-1.1269300,-10.9397500,23.6435600,-14.4847000,2.4198700,-45.0422900,-110.0329300,-1.8035200,-6.1404400,52.9903900,-13.8297400,-7.0148300,33.9433800,14.7247400,8.3821700,-29.9444800
162,44.0258000,-1.0918400,-11.0524400,23.6185900,-14.2371700,2.5126300,-44.9376200,-109.9438900,-1.7297900,-5.7747600,52.3524200,-13.8407100,-7.7201700,33.2995700,14.4088700,8.6513800,-28.8065400
163,43.9782700,-1.0623200,-11.1750900,23.5813000,-14.0038900,2.5731700,-44.8371900,-109.8521300,-1.6566300,-5.4264300,51.7585900,-13.7584800,-8.4200000,32.6722600,14.0751500,8.8373900,-27.7102600
164,43.9459200,-1.0346600,-11.2938800,23.5287100,-13.7898200,2.6055900,-44.7411800,-109.7554300,-1.5887500,-5.0970600,51.2135300,-13.5830900,-9.0991200,32.0584700,13.7293100,8.9309000,-26.6558500
165,43.9261900,-1.0025400,-11.4006900,23.4593900,-13.5975700,2.6160400,-44.6487000,-109.6530600,-1.5289400,-4.7885900,50.7171400,-13.3227500,-9.7440700,31.4553800,13.3784800,8.9338000,-25.6406100
166,43.9123800,-0.9588300,-11.4897700,23.3729600,-13.4280200,2.6108300,-44.5571900,-109.5457100,-1.4781300,-4.5036800,50.2632000,-12.9938900,-10.3446100,30.8608800,13.0313100,8.8594800,-24.6598800
167,43.8951300,-0.8979100,-11.5567600,23.2698200,-13.2805500,2.5950500,-44.4623400,-109.4353100,-1.4355100,-4.2452200,49.8402600,-12.6196100,-10.8931000,30.2739700,12.6970500,8.7301500,-23.7083600
168,43.8658700,-0.8159100,-11.6013600,23.1518900,-13.1526000,2.5715900,-44.3589600,-109.3251600,-1.3981000,-4.0156100,49.4343900,-12.2272200,-11.3860400,29.6957800,12.3839900,8.5739200,-22.7819700
169,43.8201900,-0.7101400,-11.6271900,23.0223600,-13.0400300,2.5402200,-44.2421900,-109.2195700,-1.3608200,-3.8168500,49.0323600,-11.8447000,-11.8262000,29.1296900,12.0982600,8.4218000,-21.8787800
170,43.7593500,-0.5792900,-11.6383300,22.8850700,-12.9390400,2.4986200,-44.1089500,-109.1226600,-1.3185900,-3.6503500,48.6237900,-11.4966900,-12.2213400,28.5800600,11.8441800,8.3027000,-20.9987300
171,43.6894300,-0.4237200,-11.6365900,22.7446300,-12.8479700,2.4455400,-43.9594200,-109.0377200,-1.2689000,-3.5157700,48.2030300,-11.2017100,-12.5810500,28.0513500,11.6244600,8.2380200,-20.1431100
172,43.6192400,-0.2476700,-11.6207300,22.6065900,-12.7667200,2.3834500,-43.7972500,-108.9666700,-1.2121500,-3.4094200,47.7704700,-10.9723200,-12.9125700,27.5474300,11.4388900,8.2383800,-19.3141900
173,43.5580600,-0.0652000,-11.5850500,22.4759800,-12.6946900,2.3167300,-43.6282500,-108.9097700,-1.1494700,-3.3249100,47.3332300,-10.8188500,-13.2137300,27.0713100,11.2821100,8.3053900,-18.5157600
174,43.5147400,0.0936900,-11.5165500,22.3549000,-12.6293900,2.2472700,-43.4586500,-108.8652200,-1.0803800,-3.2556300,46.9054400,-10.7565200,-13.4651300,26.6252100,11.1426800,8.4368900,-17.7546100
175,43.4985200,0.1819100,-11.3935000,22.2399700,-12.5667200,2.1733800,-43.2942400,-108.8276300,-1.0025400,-3.1956400,46.5072100,-10.8133300,-13.6247800,26.2088000,11.0034000,8.6307200,-17.0402100
176,43.5208000,0.1382400,-11.1832800,22.1198100,-12.5011900,2.0896200,-43.1400100,-108.7858500,-0.9113700,-3.1396000,46.1629500,-11.0366300,-13.6266300,25.8161500,10.8417800,8.8876800,-16.3827500
177,43.5969100,-0.1087300,-10.8395600,21.9750900,-12.4269100,1.9856200,-43.0006400,-108.7230000,-0.7999600,-3.0834400,45.8991700,-11.4959600,-13.3852800,25.4350600,10.6317500,9.2153300,-15.7917200
178,43.7458000,-0.6325000,-10.3071400,21.7830200,-12.3385200,1.8491000,-42.8810900,-108.6195400,-0.6603900,-3.0228900,45.7417900,-12.2768900,-12.8081300,25.0496000,10.3467000,9.6276700,-15.2748100
179,43.9852600,-1.4922400,-9.5369500,21.5247200,-12.2315200,1.6729800,-42.7861700,-108.4585300,-0.4862900,-2.9514800,45.7110300,-13.4593100,-11.8172700,24.6447800,9.9643800,10.1376700,-14.8364700
