,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
120,36.7164200,5.7857000,-8.9870300,21.7127200,-21.0123700,6.4247300,-52.8555800,-109.3411100,-6.4683100,-6.7589500,75.5094100,-12.2444500,2.3051600,49.0766300,17.8921400,-5.1770800,-65.7494400
121,36.7826500,5.6426400,-8.9998000,21.7992900,-20.8636400,6.4621500,-52.8382700,-109.3272600,-6.3546700,-6.7940800,75.1523000,-12.2185800,2.2499700,48.7712400,17.8280400,-4.9537000,-65.1549100
122,36.8690500,5.5211800,-9.0646800,21.8824600,-20.7127500,6.4878700,-52.8111600,-109.3181100,-6.2366700,-6.8405000,74.7829400,-12.2080600,2.1850100,48.4578500,17.7803400,-4.7009100,-64.5340000
123,36.9688500,5.4278800,-9.1759500,21.9632700,-20.5617200,6.5038200,-52.7694200,-109.3135800,-6.1162800,-6.8922300,74.4030800,-12.2090800,2.1236100,48.1350100,17.7433800,-4.4286500,-63.8835400
124,37.0726900,5.3649300,-9.3195900,22.0421400,-20.4118800,6.5146800,-52.7078200,-109.3131000,-5.9956500,-6.9433100,74.0130800,-12.2183400,2.0777200,47.8011500,17.7122200,-4.1456700,-63.2005200
125,37.1702200,5.3300300,-9.4725800,22.1182900,-20.2647200,6.5263900,-52.6223400,-109.3149600,-5.8778200,-6.9885900,73.6120600,-12.2328900,2.0471400,47.4541600,17.6836800,-3.8589800,-62.4831400
126,37.2520300,5.3175500,-9.6042000,22.1910900,-20.1206000,6.5451000,-52.5115100,-109.3167000,-5.7655800,-7.0236200,73.1979600,-12.2505200,2.0191400,47.0924900,17.6549000,-3.5739300,-61.7321700
127,37.3107800,5.3171200,-9.6819800,22.2604600,-19.9778000,6.5747500,-52.3762400,-109.3163600,-5.6599000,-7.0456300,72.7669600,-12.2713400,1.9822600,46.7157900,17.6230400,-3.2935400,-60.9505300
128,37.3421300,5.3136400,-9.6809400,22.3272100,-19.8331300,6.6181800,-52.2192000,-109.3127700,-5.5606900,-7.0530200,72.3145500,-12.2973100,1.9362800,46.3244200,17.5853600,-3.0204000,-60.1412200
129,37.3462000,5.2924400,-9.5909400,22.3937200,-19.6825800,6.6798400,-52.0446100,-109.3056300,-5.4679500,-7.0433300,71.8383900,-12.3300300,1.8890000,45.9190300,17.5384300,-2.7590900,-59.3058200
130,37.3285100,5.2457000,-9.4213400,22.4628200,-19.5222500,6.7634900,-51.8570300,-109.2954600,-5.3810800,-7.0145400,71.3398300,-12.3693600,1.8506700,45.5002800,17.4790100,-2.5136700,-58.4440800
131,37.2993200,5.1751100,-9.2004900,22.5355700,-19.3497900,6.8680800,-51.6598400,-109.2837000,-5.2981300,-6.9678700,70.8227900,-12.4125200,1.8290200,45.0687000,17.4060000,-2.2836700,-57.5545200
132,37.2720100,5.0897200,-8.9659800,22.6105900,-19.1646000,6.9869400,-51.4548800,-109.2720800,-5.2156700,-6.9077500,70.2909800,-12.4541900,1.8183900,44.6247700,17.3205400,-2.0626000,-56.6359600
133,37.2603300,5.0009100,-8.7518100,22.6839100,-18.9672200,7.1084400,-51.2424300,-109.2614600,-5.1291800,-6.8400700,69.7456100,-12.4884200,1.7939100,44.1685600,17.2248700,-1.8392600,-55.6888200
134,37.2736500,4.9199900,-8.5819300,22.7498200,-18.7606300,7.2192600,-51.0214300,-109.2505000,-5.0358000,-6.7695100,69.1860200,-12.5105100,1.7242200,43.6983100,17.1218500,-1.6035400,-54.7141000
135,37.3144700,4.8584300,-8.4693100,22.8025600,-18.5505100,7.3092400,-50.7901800,-109.2359000,-4.9360900,-6.6975300,68.6115300,-12.5171300,1.5884100,43.2106100,17.0135800,-1.3524400,-53.7125500
136,37.3800100,4.8260300,-8.4157300,22.8379900,-18.3414000,7.3731600,-50.5470100,-109.2143400,-4.8314800,-6.6228400,68.0225900,-12.5053900,1.3813900,42.7026400,16.8990200,-1.0898900,-52.6853800
137,37.4643900,4.8288400,-8.4136800,22.8544800,-18.1341900,7.4094600,-50.2912100,-109.1843300,-4.7217400,-6.5435900,67.4210700,-12.4726300,1.1124000,42.1741600,16.7738700,-0.8230500,-51.6351600
138,37.5601000,4.8686600,-8.4505600,22.8525300,-17.9277300,7.4183100,-50.0242000,-109.1464100,-4.6056000,-6.4596600,66.8092700,-12.4155100,0.7971000,41.6274300,16.6334000,-0.5588600,-50.5656600
139,37.6595500,4.9421300,-8.5125400,22.8338600,-17.7216900,7.4013100,-49.7498300,-109.1023200,-4.4830000,-6.3731100,66.1881100,-12.3284100,0.4450700,41.0658600,16.4751400,-0.3031100,-49.4804500
140,37.7566800,5.0397800,-8.5869200,22.8001800,-17.5187700,7.3621300,-49.4736100,-109.0537200,-4.3574000,-6.2868400,65.5572400,-12.2048600,0.0577900,40.4919100,16.3002400,-0.0616800,-48.3810700
141,37.8467800,5.1475600,-8.6640900,22.7510500,-17.3237200,7.3052200,-49.2005600,-109.0007400,-4.2346500,-6.2039400,64.9170200,-12.0407200,-0.3629800,39.9050700,16.1122900,0.1598100,-47.2668500
142,37.9252600,5.2515100,-8.7415000,22.6838800,-17.1393500,7.2361400,-48.9334300,-108.9417200,-4.1194200,-6.1261900,64.2693800,-11.8332700,-0.8122300,39.3023400,15.9130200,0.3555200,-46.1363800
143,37.9879500,5.3427400,-8.8260600,22.5967400,-16.9633000,7.1615100,-48.6728500,-108.8754900,-4.0118800,-6.0536700,63.6167700,-11.5789500,-1.2856100,38.6816700,15.6997900,0.5212000,-44.9891200
144,38.0323000,5.4181800,-8.9276200,22.4883800,-16.7888900,7.0816000,-48.4171500,-108.8035400,-3.9049000,-5.9899100,62.9600000,-11.2753300,-1.7848600,38.0447900,15.4689600,0.6640700,-43.8269900
145,38.0584800,5.4772700,-9.0486700,22.3560900,-16.6091400,6.9857800,-48.1620200,-108.7295200,-3.7862600,-5.9444500,62.2976500,-10.9239900,-2.3206400,37.3960800,15.2205000,0.8062700,-42.6538200
146,38.0698200,5.5195400,-9.1807700,22.1982200,-16.4207700,6.8628500,-47.9031700,-108.6572300,-3.6468300,-5.9250600,61.6287100,-10.5310200,-2.9002600,36.7401400,14.9575400,0.9677000,-41.4726400
147,38.0725600,5.5454700,-9.3096100,22.0186600,-16.2253600,6.7143100,-47.6398200,-108.5897400,-3.4870600,-5.9289600,60.9554400,-10.1082500,-3.5071700,36.0808900,14.6829200,1.1466200,-40.2838400
148,38.0739500,5.5579900,-9.4217800,21.8253300,-16.0280600,6.5523700,-47.3742400,-108.5289900,-3.3148500,-5.9454700,60.2819100,-9.6740200,-4.1043700,35.4213200,14.3993100,1.3258200,-39.0860100
149,38.0796600,5.5612400,-9.5081700,21.6241200,-15.8347400,6.3863900,-47.1081200,-108.4758000,-3.1380700,-5.9660500,59.6100000,-9.2492700,-4.6604100,34.7627000,14.1116300,1.4960300,-37.8779600
150,38.0929700,5.5572700,-9.5643800,21.4161000,-15.6502200,6.2166300,-46.8410700,-108.4295700,-2.9609400,-5.9886800,58.9383000,-8.8518500,-5.1644200,34.1045600,13.8271600,1.6650700,-36.6599500
151,38.1150600,5.5440400,-9.5914600,21.1998900,-15.4771800,6.0390800,-46.5722600,-108.3885600,-2.7850700,-6.0142500,58.2647600,-8.4933900,-5.6229100,33.4459000,13.5526500,1.8494100,-35.4343800
152,38.1443900,5.5160400,-9.5967200,20.9750800,-15.3145000,5.8500300,-46.3015500,-108.3511600,-2.6092800,-6.0434100,57.5894900,-8.1796800,-6.0512100,32.7875900,13.2912300,2.0661900,-34.2065200
153,38.1763100,5.4667100,-9.5921500,20.7431000,-15.1577900,5.6465100,-46.0295300,-108.3166500,-2.4299300,-6.0761400,56.9141400,-7.9131500,-6.4645600,32.1329500,13.0421800,2.3290900,-32.9838800
154,38.2040300,5.3922200,-9.5916300,20.5060300,-15.0025100,5.4283000,-45.7576400,-108.2838100,-2.2442700,-6.1107700,56.2397400,-7.6946900,-6.8724600,31.4851500,12.8029100,2.6426700,-31.7738400
155,38.2204900,5.2940100,-9.6089400,20.2660900,-14.8445100,5.1997700,-45.4881600,-108.2505200,-2.0513300,-6.1434000,55.5664600,-7.5231200,-7.2790600,30.8460700,12.5694800,3.0014300,-30.5826900
156,38.2200900,5.1790900,-9.6536500,20.0265900,-14.6784900,4.9671000,-45.2236100,-108.2154800,-1.8493000,-6.1699500,54.8949100,-7.3951500,-7.6865000,30.2184400,12.3366000,3.3966800,-29.4167000
157,38.2002900,5.0594300,-9.7267200,19.7922000,-14.5000800,4.7369900,-44.9674300,-108.1787300,-1.6365100,-6.1868400,54.2267000,-7.3068800,-8.0959400,29.6058300,12.1001400,3.8204200,-28.2816500
158,38.1634900,4.9511300,-9.8205600,19.5678600,-14.3099800,4.5199500,-44.7255000,-108.1395400,-1.4162800,-6.1886800,53.5640300,-7.2543600,-8.5058700,29.0091200,11.8602900,4.2609800,-27.1801900
159,38.1168200,4.8714800,-9.9214800,19.3584900,-14.1148200,4.3316600,-44.5064800,-108.0956900,-1.1986400,-6.1671200,52.9090500,-7.2326500,-8.9122900,28.4250900,11.6217700,4.7003400,-26.1104400
160,38.0696700,4.8348200,-10.0127200,19.1702500,-13.9249400,4.1886600,-44.3206600,-108.0457500,-0.9970500,-6.1130800,52.2640200,-7.2360300,-9.3111000,27.8496100,11.3918600,5.1181100,-25.0675900
161,38.0308400,4.8496200,-10.0812700,19.0104300,-13.7510800,4.1023500,-44.1775500,-107.9908100,-0.8234400,-6.0201800,51.6323700,-7.2596500,-9.6981700,27.2808500,11.1774000,5.4976900,-24.0467600
162,38.0064000,4.9150200,-10.1244300,18.8843400,-13.5997600,4.0752100,-44.0829400,-107.9334100,-0.6830700,-5.8868900,51.0201000,-7.3023300,-10.0671700,26.7197200,10.9802800,5.8309100,-23.0458400
163,37.9991400,5.0162700,-10.1478300,18.7925000,-13.4697600,4.0994900,-44.0372100,-107.8756500,-0.5712300,-5.7169500,50.4363500,-7.3720700,-10.4069100,26.1694500,10.7940600,6.1221500,-22.0678500
164,38.0103700,5.1211300,-10.1579200,18.7307900,-13.3522600,4.1581800,-44.0366700,-107.8188600,-0.4730800,-5.5190900,49.8928500,-7.4933700,-10.6980100,25.6363700,10.6038100,6.3915800,-21.1224300
165,38.0433600,5.1774700,-10.1536700,18.6921500,-13.2353100,4.2284800,-44.0770100,-107.7635800,-0.3681400,-5.3052100,49.4031500,-7.7131800,-10.9075400,25.1292600,10.3893100,6.6734600,-20.2244400
166,38.1064300,5.1125500,-10.1183300,18.6655300,-13.1122900,4.2859900,-44.1569400,-107.7068900,-0.2393000,-5.0874100,48.9811300,-8.1035600,-10.9831900,24.6535900,10.1312200,7.0092400,-19.3888200
167,38.2132800,4.8356900,-10.0159100,18.6331600,-12.9859000,4.3069100,-44.2794000,-107.6388500,-0.0778000,-4.8758800,48.6402300,-8.7588700,-10.8515100,24.2053400,9.8143100,7.4413300,-18.6263700
168,38.3797500,4.2471100,-9.7980200,18.5722700,-12.8628700,4.2714200,-44.4499400,-107.5435000,0.1195600,-4.6769700,48.3935600,-9.7845600,-10.4250900,23.7717600,9.4251800,8.0078900,-17.9434300
169,38.6184700,3.2579600,-9.4185100,18.4626100,-12.7476500,4.1682900,-44.6736700,-107.4047900,0.3537000,-4.4915200,48.2519900,-11.2728500,-9.6221100,23.3380900,8.9519500,8.7339300,-17.3425200
