,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
119,65.1970200,-2.0715900,-1.2122900,-2.6779400,-14.9034400,-9.0845800,-76.3858200,-97.4578900,30.5387800,-89.4313600,83.5673800,-2.4035800,-0.8384100,79.6091900,10.7122600,-4.5881300,-65.7242100
120,64.6871900,-2.1877400,-1.0876500,-2.7999200,-14.9342400,-9.0782800,-75.2196800,-97.4954800,30.3802500,-89.1498200,82.8527900,-2.3294600,-1.0165400,78.4027400,10.5009300,-4.4725000,-64.0493500
121,64.0793800,-2.2971100,-0.9895800,-2.9069000,-14.9464800,-9.0602700,-74.0544100,-97.5208400,30.2271300,-88.8787000,82.1015300,-2.2754000,-1.2267000,77.1919300,10.3055800,-4.3270200,-62.3387500
122,63.3785200,-2.3803200,-0.9050300,-3.0082600,-14.9533000,-9.0295500,-72.8939200,-97.5445500,30.0722900,-88.6169500,81.3159000,-2.2456900,-1.4707700,75.9682800,10.1366700,-4.1507400,-60.5893100
123,62.5945000,-2.4242100,-0.8270000,-3.1149100,-14.9677800,-8.9834300,-71.7409200,-97.5773600,29.9070600,-88.3596100,80.5002100,-2.2431600,-1.7448700,74.7218200,9.9991600,-3.9471600,-58.7994700
124,61.7413800,-2.4242700,-0.7633900,-3.2310500,-14.9985400,-8.9154400,-70.5983900,-97.6268700,29.7274300,-88.0982700,79.6587100,-2.2683800,-2.0404100,73.4480000,9.8899300,-3.7220700,-56.9695500
125,60.8358600,-2.3853500,-0.7242300,-3.3540100,-15.0486600,-8.8201200,-69.4691100,-97.6959100,29.5353300,-87.8247500,78.7934900,-2.3196900,-2.3508700,72.1490400,9.8010300,-3.4798900,-55.1010700
126,59.8943400,-2.3210200,-0.6998500,-3.4806800,-15.1158700,-8.7005900,-68.3531400,-97.7815200,29.3353200,-87.5361200,77.9042700,-2.3939600,-2.6786100,70.8300500,9.7246400,-3.2200500,-53.1963400
127,58.9303300,-2.2510100,-0.6595300,-3.6120300,-15.1935500,-8.5696100,-67.2465500,-97.8761400,29.1312700,-87.2356400,76.9899800,-2.4875000,-3.0308400,69.4953800,9.6551000,-2.9380800,-51.2583300
128,57.9532100,-2.1950200,-0.5748100,-3.7527100,-15.2735300,-8.4432000,-66.1425300,-97.9713500,28.9255500,-86.9294000,76.0500700,-2.5971300,-3.4106900,68.1478300,9.5884100,-2.6302300,-49.2902200
129,56.9680400,-2.1668200,-0.4388400,-3.9078100,-15.3485100,-8.3336900,-65.0340700,-98.0607800,28.7197800,-86.6226300,75.0846100,-2.7209200,-3.8148900,66.7900900,9.5212400,-2.2962500,-47.2956200
130,55.9766800,-2.1721200,-0.2668200,-4.0799000,-15.4123100,-8.2455000,-63.9157000,-98.1400300,28.5161100,-86.3182200,74.0940600,-2.8583400,-4.2373500,65.4265000,9.4497100,-1.9385000,-45.2793900
131,54.9796800,-2.2082500,-0.0862500,-4.2682500,-15.4596000,-8.1732700,-62.7835500,-98.2058800,28.3175200,-86.0156700,73.0791200,-3.0097000,-4.6748400,64.0630800,9.3683000,-1.5599400,-43.2478800
132,53.9779000,-2.2649900,0.0748200,-4.4702900,-15.4869200,-8.1037000,-61.6351700,-98.2563500,28.1266600,-85.7108900,72.0410800,-3.1756700,-5.1290900,62.7058600,9.2698700,-1.1635400,-41.2083400
133,52.9735800,-2.3284500,0.1966000,-4.6821900,-15.4937900,-8.0214700,-60.4703100,-98.2907600,27.9461100,-85.3984600,70.9819800,-3.3578100,-5.6025600,61.3606900,9.1478600,-0.7519200,-39.1678000
134,51.9702900,-2.3862700,0.2699200,-4.8982700,-15.4804400,-7.9151800,-59.2911000,-98.3079100,27.7801100,-85.0758000,69.9045000,-3.5602300,-6.0943600,60.0347200,8.9985100,-0.3243000,-37.1322700
135,50.9719500,-2.4303500,0.2952800,-5.1125900,-15.4446900,-7.7790900,-58.1008200,-98.3040700,27.6338400,-84.7453700,68.8123600,-3.7902800,-6.6016400,58.7354300,8.8210900,0.1262200,-35.1070300
136,49.9814500,-2.4562900,0.2844200,-5.3237800,-15.3837200,-7.6129900,-56.9021900,-98.2750500,27.5092800,-84.4126300,67.7099500,-4.0576200,-7.1216600,57.4663100,8.6178000,0.6103300,-33.0965100
137,48.9998500,-2.4614200,0.2577500,-5.5377700,-15.2980300,-7.4219100,-55.6964500,-98.2197200,27.4025500,-84.0829800,66.6001900,-4.3722700,-7.6506200,56.2242400,8.3936400,1.1370900,-31.1034600
138,48.0268200,-2.4434100,0.2318400,-5.7629100,-15.1921000,-7.2132600,-54.4849400,-98.1407400,27.3071800,-83.7597900,65.4834900,-4.7421700,-8.1830200,55.0036400,8.1545200,1.7109200,-29.1297100
139,47.0621900,-2.4001300,0.2104400,-6.0024800,-15.0716400,-6.9930400,-53.2715100,-98.0423400,27.2196700,-83.4441100,64.3600200,-5.1718700,-8.7140600,53.8029400,7.9046900,2.3333300,-27.1781400
140,46.1071800,-2.3293200,0.1896500,-6.2537800,-14.9416600,-6.7648600,-52.0625500,-97.9284800,27.1403500,-83.1357400,63.2322900,-5.6635500,-9.2414600,52.6255300,7.6464800,3.0056100,-25.2534800
141,45.1641300,-2.2284000,0.1678200,-6.5134300,-14.8065600,-6.5309800,-50.8647600,-97.8025100,27.0696900,-82.8341100,62.1058000,-6.2179000,-9.7650800,51.4751500,7.3814300,3.7286200,-23.3616500
142,44.2357400,-2.0952500,0.1471600,-6.7809200,-14.6695100,-6.2919500,-49.6830100,-97.6668800,27.0059200,-82.5388000,60.9884100,-6.8329500,-10.2853900,50.3530100,7.1104000,4.5005600,-21.5092000
143,43.3254900,-1.9287500,0.1290400,-7.0567600,-14.5312700,-6.0451200,-48.5208800,-97.5224700,26.9467600,-82.2494800,59.8890200,-7.5014200,-10.8019000,49.2596500,6.8324000,5.3144200,-19.7030400
144,42.4389300,-1.7286300,0.1160300,-7.3390900,-14.3907900,-5.7854900,-47.3825000,-97.3692500,26.8917400,-81.9654700,58.8156400,-8.2089400,-11.3130900,48.1976200,6.5442000,6.1560300,-17.9498700
145,41.5837200,-1.4962600,0.1200500,-7.6236200,-14.2467400,-5.5088000,-46.2727300,-97.2071800,26.8423600,-81.6855000,57.7746500,-8.9349500,-11.8169000,47.1716300,6.2412800,7.0044800,-16.2556900
146,40.7677500,-1.2344900,0.1569800,-7.9054800,-14.0985800,-5.2128400,-45.1963200,-97.0368300,26.8006100,-81.4079600,56.7718800,-9.6564600,-12.3090600,46.1870900,5.9194400,7.8348500,-14.6264000
147,39.9965900,-0.9493800,0.2315600,-8.1794000,-13.9474200,-4.8969700,-44.1584200,-96.8601800,26.7681600,-81.1307100,55.8143900,-10.3536900,-12.7791000,45.2500500,5.5764600,8.6208700,-13.0693200
148,39.2728100,-0.6568800,0.3379400,-8.4410200,-13.7962200,-4.5642000,-43.1646700,-96.6803600,26.7451600,-80.8521300,54.9118000,-11.0154800,-13.2052900,44.3659100,5.2130200,9.3376600,-11.5934800
149,38.5984100,-0.3904200,0.4754800,-8.6921900,-13.6490700,-4.2258500,-42.2202600,-96.4992800,26.7268500,-80.5733600,54.0771900,-11.6436700,-13.5516700,43.5346300,4.8323900,9.9657700,-10.2082200
150,37.9797900,-0.2051400,0.6575600,-8.9428400,-13.5092600,-3.9041000,-41.3301900,-96.3147400,26.7028700,-80.3009100,53.3269600,-12.2560900,-13.7690300,42.7488600,4.4389000,10.4965200,-8.9218000
151,37.4319300,-0.1792100,0.9101800,-9.2072800,-13.3768400,-3.6297700,-40.5012900,-96.1190600,26.6605700,-80.0476800,52.6799800,-12.8867500,-13.7989400,41.9974100,4.0360600,10.9348900,-7.7414700
152,36.9800900,-0.4115800,1.2754400,-9.5024300,-13.2490900,-3.4392400,-39.7431200,-95.9007400,26.5860500,-79.8315100,52.1571400,-13.5828100,-13.5787500,41.2666200,3.6265200,11.2980600,-6.6739900
153,36.6566400,-1.0120000,1.8106800,-9.8488400,-13.1241300,-3.3728800,-39.0665000,-95.6487800,26.4631000,-79.6721500,51.7803400,-14.3976600,-13.0482500,40.5391000,3.2141700,11.6106400,-5.7246100
154,36.4911700,-2.0764300,2.5638100,-10.2660800,-13.0030800,-3.4687400,-38.4808000,-95.3565700,26.2767200,-79.5865400,51.5686600,-15.3780200,-12.1628800,39.7971900,2.8054300,11.8989200,-4.8955700
