,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
118,67.8494600,-2.3033600,-1.5931100,-4.1656500,-16.2073600,-7.2117800,-78.1025900,-99.3229300,27.6347300,-87.5251300,81.3052100,-7.4215700,1.6392600,76.5667700,12.0572300,-3.6192200,-63.5361700
119,67.4616800,-2.1485100,-1.4815100,-4.3546800,-16.3054700,-7.2144000,-76.9560900,-99.3529700,27.4892800,-87.3484600,80.5927500,-7.4437300,1.4124900,75.4416700,12.0225000,-3.3962600,-61.9270600
120,67.0165900,-2.0205400,-1.3755400,-4.5366600,-16.3841100,-7.2388000,-75.8079200,-99.3562400,27.3499700,-87.1813400,79.8564100,-7.4619600,1.1842100,74.3160600,11.9755700,-3.1526400,-60.3016100
121,66.5233000,-1.9124200,-1.2855600,-4.7040900,-16.4457500,-7.2757300,-74.6666400,-99.3387500,27.2202300,-87.0178400,79.0988800,-7.4780500,0.9616100,73.1934900,11.9141200,-2.8925500,-58.6588400
122,65.9923400,-1.8166900,-1.2174700,-4.8508400,-16.4922400,-7.3149700,-73.5382100,-99.3067300,27.1036500,-86.8525500,78.3236400,-7.4940400,0.7471700,72.0771600,11.8366000,-2.6205500,-56.9973300
123,65.4330000,-1.7273000,-1.1724700,-4.9772600,-16.5264300,-7.3476100,-72.4241400,-99.2674800,27.0001400,-86.6810500,77.5341300,-7.5115400,0.5340800,70.9662700,11.7436400,-2.3419100,-55.3152600
124,64.8526200,-1.6420700,-1.1448500,-5.0908300,-16.5557300,-7.3676600,-71.3226200,-99.2318000,26.9046100,-86.4979300,76.7333400,-7.5301300,0.3067700,69.8549700,11.6383900,-2.0643900,-53.6098700
125,64.2574300,-1.5631200,-1.1191700,-5.2012000,-16.5905900,-7.3714700,-70.2307300,-99.2120900,26.8101600,-86.2964900,75.9234600,-7.5466500,0.0462300,68.7359500,11.5243200,-1.7969600,-51.8781100
126,63.6530800,-1.4941300,-1.0749400,-5.3153400,-16.6373500,-7.3565100,-69.1448400,-99.2155800,26.7124100,-86.0719200,75.1055600,-7.5560800,-0.2706500,67.6047400,11.4031100,-1.5433100,-50.1185700
127,63.0439100,-1.4380100,-0.9984200,-5.4384100,-16.6943100,-7.3215000,-68.0597500,-99.2410200,26.6096000,-85.8247100,74.2798600,-7.5545500,-0.6677200,66.4594000,11.2755000,-1.2973800,-48.3322100
128,62.4311000,-1.3982700,-0.8917100,-5.5761100,-16.7535200,-7.2665100,-66.9691500,-99.2808300,26.5004600,-85.5601700,73.4474000,-7.5424000,-1.1540500,65.2986800,11.1424700,-1.0465500,-46.5222300
129,61.8119200,-1.3809100,-0.7679400,-5.7315300,-16.8036800,-7.1912300,-65.8680100,-99.3244100,26.3855000,-85.2855500,72.6110100,-7.5240600,-1.7190400,64.1240800,11.0038300,-0.7766500,-44.6939700
130,61.1818300,-1.3923400,-0.6371300,-5.9018600,-16.8330000,-7.0944100,-64.7545400,-99.3608600,26.2689000,-85.0075200,71.7736800,-7.5054600,-2.3475100,62.9419500,10.8578600,-0.4735800,-42.8539600
131,60.5374500,-1.4361200,-0.5018100,-6.0814800,-16.8336400,-6.9757800,-63.6298100,-99.3822300,26.1561700,-84.7306100,70.9362600,-7.4925400,-3.0320900,61.7606400,10.7029000,-0.1248700,-41.0085500
132,59.8780400,-1.5105700,-0.3662600,-6.2664600,-16.8037800,-6.8378700,-62.4962600,-99.3843400,26.0511200,-84.4570000,70.0966800,-7.4907800,-3.7712300,60.5869400,10.5381500,0.2777000,-39.1638400
133,59.2054600,-1.6069100,-0.2420700,-6.4559400,-16.7458000,-6.6868000,-61.3561900,-99.3648500,25.9558200,-84.1884500,69.2518100,-7.5045500,-4.5591600,59.4262200,10.3629700,0.7353400,-37.3268200
134,58.5234800,-1.7117200,-0.1419500,-6.6508900,-16.6646900,-6.5304100,-60.2114500,-99.3228800,25.8713500,-83.9260200,68.4005500,-7.5363900,-5.3769500,58.2833600,10.1756700,1.2379700,-35.5053900
135,57.8364400,-1.8132800,-0.0722300,-6.8535100,-16.5670500,-6.3736400,-59.0634500,-99.2601100,25.7969200,-83.6679500,67.5452800,-7.5869300,-6.1965500,57.1612400,9.9729900,1.7656900,-33.7069500
136,57.1469900,-1.9039900,-0.0322300,-7.0678700,-16.4591700,-6.2164800,-57.9125700,-99.1795700,25.7287600,-83.4101000,66.6902300,-7.6566000,-6.9937500,56.0590400,9.7513500,2.2981700,-31.9376300
137,56.4549600,-1.9780500,-0.0173700,-7.2982600,-16.3453900,-6.0555500,-56.7584200,-99.0835600,25.6620800,-83.1481300,65.8392700,-7.7471200,-7.7541100,54.9741000,9.5078500,2.8219700,-30.2022700
138,55.7578300,-2.0300100,-0.0217400,-7.5460100,-16.2277400,-5.8865400,-55.6013800,-98.9727900,25.5940600,-82.8792300,64.9945200,-7.8622500,-8.4704300,53.9050400,9.2407800,3.3321800,-28.5043000
139,55.0524300,-2.0557500,-0.0384100,-7.8086500,-16.1070000,-5.7069700,-54.4439200,-98.8472200,25.5250400,-82.6028900,64.1558500,-8.0086000,-9.1395300,52.8529300,8.9508100,3.8317200,-26.8452000
140,54.3371200,-2.0537000,-0.0562500,-8.0791400,-15.9846900,-5.5183100,-53.2918900,-98.7079800,25.4589600,-82.3205900,63.3209000,-8.1950600,-9.7604000,51.8222300,8.6419000,4.3284600,-25.2244700
141,53.6128600,-2.0245500,-0.0603300,-8.3468000,-15.8640700,-5.3252800,-52.1544200,-98.5583600,25.4024000,-82.0346700,62.4864200,-8.4303600,-10.3319500,50.8203300,8.3205700,4.8305700,-23.6406900
142,52.8822700,-1.9698900,-0.0401300,-8.6022200,-15.7490300,-5.1329900,-51.0413700,-98.4028400,25.3607100,-81.7476600,61.6509600,-8.7212500,-10.8512400,49.8534400,7.9942200,5.3437600,-22.0924100
143,52.1481800,-1.8906600,0.0074200,-8.8409400,-15.6426500,-4.9456400,-49.9607200,-98.2455400,25.3355600,-81.4626100,60.8157800,-9.0719500,-11.3160000,48.9236900,7.6699700,5.8723800,-20.5786200
144,51.4128300,-1.7876600,0.0835000,-9.0609400,-15.5463600,-4.7660200,-48.9180900,-98.0892600,25.3268900,-81.1828000,59.9840100,-9.4829800,-11.7293100,48.0314800,7.3531600,6.4205300,-19.0993400
145,50.6775600,-1.6643300,0.1888200,-9.2588800,-15.4593000,-4.5936000,-47.9178500,-97.9347100,25.3350000,-80.9100000,59.1603900,-9.9489300,-12.0999600,47.1782600,7.0448100,6.9894700,-17.6563200
146,49.9429300,-1.5279600,0.3230200,-9.4305700,-15.3789700,-4.4243900,-46.9638800,-97.7812000,25.3597300,-80.6434900,58.3517500,-10.4579400,-12.4390900,46.3656100,6.7413300,7.5745000,-16.2528900
147,49.2104300,-1.3867700,0.4866500,-9.5749200,-15.3035300,-4.2542500,-46.0589600,-97.6283200,25.3984900,-80.3814600,57.5658000,-10.9941500,-12.7573800,45.5926900,6.4383100,8.1656400,-14.8926900
148,48.4848500,-1.2458800,0.6791300,-9.6962000,-15.2330000,-4.0806700,-45.2039600,-97.4774000,25.4457100,-80.1223400,56.8090100,-11.5412300,-13.0636800,44.8553800,6.1339400,8.7501300,-13.5787100
149,47.7729200,-1.1062200,0.8882800,-9.8009600,-15.1680400,-3.9000900,-44.3981900,-97.3308500,25.4952200,-79.8645800,56.0849100,-12.0834400,-13.3643000,44.1488300,5.8282600,9.3135700,-12.3130200
150,47.0792900,-0.9654600,1.0823200,-9.8920400,-15.1078100,-3.7047400,-43.6402600,-97.1905200,25.5442500,-79.6056500,55.3943600,-12.6054300,-13.6614400,43.4713900,5.5202700,9.8401600,-11.0965300
151,46.4061100,-0.8199700,1.2234000,-9.9674200,-15.0508900,-3.4850000,-42.9287300,-97.0580700,25.5940200,-79.3418000,54.7370600,-13.0937300,-13.9519600,42.8245600,5.2080100,10.3142300,-9.9280000
152,45.7565900,-0.6689600,1.2950100,-10.0252100,-14.9977600,-3.2361600,-42.2618100,-96.9361800,25.6460900,-79.0695300,54.1126400,-13.5394300,-14.2281900,42.2085500,4.8914700,10.7229400,-8.8031700
153,45.1377600,-0.5202300,1.3125900,-10.0685200,-14.9505200,-2.9634700,-41.6370000,-96.8278100,25.6993000,-78.7887000,53.5213200,-13.9399100,-14.4797000,41.6192900,4.5740600,11.0598500,-7.7157700
154,44.5610200,-0.3953900,1.3119100,-10.1059500,-14.9107600,-2.6830300,-41.0520000,-96.7339800,25.7494100,-78.5046000,52.9650600,-14.3005300,-14.6941100,41.0493500,4.2616800,11.3280100,-6.6603000
155,44.0419700,-0.3325900,1.3320400,-10.1484100,-14.8785900,-2.4185500,-40.5068000,-96.6528400,25.7907300,-78.2268900,52.4492900,-14.6356600,-14.8535300,40.4906400,3.9603600,11.5387200,-5.6341800
156,43.6003700,-0.3873600,1.4032500,-10.2062400,-14.8524300,-2.1953700,-40.0046200,-96.5796400,25.8170700,-77.9665600,51.9846900,-14.9681400,-14.9278700,39.9354900,3.6734900,11.7061000,-4.6378900
157,43.2610800,-0.6328900,1.5499900,-10.2902200,-14.8302800,-2.0392600,-39.5512100,-96.5076400,25.8207600,-77.7345700,51.5881100,-15.3286600,-14.8704700,39.3755600,3.4016600,11.8437100,-3.6746700
158,43.0559600,-1.1578000,1.8088400,-10.4151700,-14.8123800,-1.9835900,-39.1530300,-96.4297700,25.7911800,-77.5441000,51.2813200,-15.7560600,-14.6197800,38.8010500,3.1466000,11.9664300,-2.7512800
159,43.0233200,-2.0561000,2.2386100,-10.6013800,-14.8033600,-2.0745300,-38.8155600,-96.3411000,25.7152500,-77.4126500,51.0876200,-16.2949800,-14.1069300,38.2019600,2.9157300,12.0925400,-1.8781500
160,43.1996500,-3.4040000,2.9075700,-10.8702500,-14.8121800,-2.3621500,-38.5417300,-96.2408500,25.5805800,-77.3585100,51.0260700,-16.9859700,-13.2712600,37.5707100,2.7221000,12.2401200,-1.0669000
