,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
120,64.6937300,10.1641200,-0.7469100,67.3083400,6.5252200,-0.7935300,-110.4977300,-117.7328400,1.9149800,18.0079500,52.5244700,-13.4644000,-12.8992300,45.2764100,-8.4883400,3.5356000,-21.5622000
121,64.4458900,11.0777500,-0.9338500,69.9295800,6.2335700,0.2260300,-113.1756400,-118.3575100,1.3592100,17.7144800,58.9879400,-14.3724100,-10.6168400,47.3687900,-7.6385000,3.2658500,-25.4161900
122,64.5862400,11.7593400,-0.9129500,72.4512200,5.9476200,1.2377400,-115.4931900,-119.0447500,0.8077500,17.2076400,64.7215300,-15.1911400,-8.4588600,49.7370300,-6.6707500,3.1101300,-29.3783500
123,64.9805500,12.1208500,-0.7299300,74.8108400,5.6931400,2.1980000,-117.3956500,-119.7637900,0.2908700,16.5217100,69.4462700,-15.8700100,-6.5996400,52.2852900,-5.6230100,3.0927600,-33.3317900
124,65.4859200,12.0972500,-0.4693300,76.9506400,5.5007100,3.0679700,-118.8458100,-120.4771500,-0.1675800,15.7142300,73.0867500,-16.4047000,-5.1518900,54.8893900,-4.5364200,3.2221700,-37.1697100
125,65.9877000,11.6677300,-0.2149000,78.8233400,5.4061400,3.8135000,-119.8257900,-121.1465800,-0.5477300,14.8607500,75.7395900,-16.8313800,-4.1169600,57.4042200,-3.4593600,3.4849400,-40.7789200
126,66.4128300,10.8724300,-0.0439700,80.3951600,5.4442600,4.4012200,-120.3328800,-121.7396200,-0.8256300,14.0398200,77.6056400,-17.2057200,-3.3938300,59.6867600,-2.4480300,3.8544800,-44.0474900
127,66.7262600,9.8119400,-0.0237000,81.6495900,5.6369100,4.8039200,-120.3788900,-122.2335400,-0.9754700,13.3145700,78.9144700,-17.5770600,-2.8470400,61.6276400,-1.5555500,4.3046300,-46.8945600
128,66.9228700,8.6250300,-0.1858900,82.5902600,5.9843500,5.0178000,-119.9959300,-122.6126100,-0.9855300,12.7226900,79.8687800,-17.9710900,-2.3763400,63.1681600,-0.8157400,4.8113300,-49.2919200
129,67.0136400,7.4610900,-0.5125600,83.2380700,6.4668500,5.0703900,-119.2391300,-122.8633000,-0.8669200,12.2763500,80.6189900,-18.3860600,-1.9419700,64.2968100,-0.2369700,5.3484000,-51.2632400
130,67.0093500,6.4607100,-0.9557700,83.6252800,7.0511300,5.0105800,-118.1824000,-122.9732000,-0.6461000,11.9653400,81.2616300,-18.8002900,-1.5474800,65.0362900,0.1930000,5.8880300,-52.8672300
131,66.9129100,5.7386000,-1.4687100,83.7907800,7.6945900,4.8954000,-116.9122600,-122.9318400,-0.3559800,11.7611100,81.8513300,-19.1851300,-1.2081100,65.4278000,0.5010300,6.4010700,-54.1745300
132,66.7233100,5.3638300,-2.0213800,83.7769500,8.3478000,4.7809300,-115.5228000,-122.7309400,-0.0330000,11.6229500,82.4165500,-19.5156300,-0.9304200,65.5170500,0.7247300,6.8559500,-55.2494600
133,66.4441300,5.3435500,-2.5978600,83.6266900,8.9599400,4.7164500,-114.1101000,-122.3639100,0.2826700,11.5067200,82.9723900,-19.7743900,-0.7086400,65.3452900,0.9074100,7.2186400,-56.1415600
134,66.0898800,5.6199800,-3.1884300,83.3802300,9.4905900,4.7406200,-112.7643000,-121.8257000,0.5493400,11.3768400,83.5277400,-19.9499400,-0.5287900,64.9457100,1.0871800,7.4537100,-56.8856200
135,65.6864600,6.0863000,-3.7881400,83.0749700,9.9178400,4.8743900,-111.5603300,-121.1179500,0.7335100,11.2122200,84.0853000,-20.0359100,-0.3741700,64.3482100,1.2871000,7.5343800,-57.5071900
136,65.2668900,6.6155700,-4.3963900,82.7507900,10.2280300,5.1135700,-110.5527800,-120.2588300,0.8206000,10.9973500,84.6359800,-20.0358700,-0.2291700,63.5906100,1.5212800,7.4612000,-58.0278700
137,64.8652700,7.0895700,-5.0089700,82.4513200,10.4033800,5.4297500,-109.7741800,-119.2857900,0.8187100,10.7128400,85.1577900,-19.9661700,-0.0830900,62.7226300,1.8046600,7.2713300,-58.4664700
138,64.5091800,7.4191500,-5.6089100,82.2160800,10.4301400,5.7792600,-109.2326800,-118.2465000,0.7561100,10.3426700,85.6243000,-19.8486300,0.0660000,61.7961100,2.1453400,7.0273700,-58.8373200
139,64.2123700,7.5563400,-6.1680500,82.0732500,10.3134300,6.1163700,-108.9133100,-117.1890000,0.6726800,9.8862700,86.0151200,-19.7012300,0.2123700,60.8543200,2.5322100,6.7952500,-59.1475800
140,63.9727200,7.4978500,-6.6583300,82.0409500,10.0789200,6.4075100,-108.7866600,-116.1588200,0.6061000,9.3601900,86.3208900,-19.5345900,0.3472600,59.9294200,2.9369000,6.6253800,-59.3948800
141,63.7757300,7.2778500,-7.0626700,82.1320300,9.7634500,6.6388000,-108.8194100,-115.1993700,0.5812800,8.7910400,86.5412800,-19.3536100,0.4642800,59.0454400,3.3250300,6.5446800,-59.5668900
142,63.6004900,6.9534500,-7.3811100,82.3552600,9.4030500,6.8103100,-108.9793400,-114.3515400,0.6113700,8.2066100,86.6793400,-19.1612400,0.5629500,58.2207400,3.6652400,6.5616800,-59.6433000
143,63.4267000,6.5903300,-7.6310600,82.7110600,9.0246500,6.9257900,-109.2353900,-113.6504200,0.7047900,7.6298000,86.7358400,-18.9606500,0.6461900,57.4668400,3.9323100,6.6757000,-59.5983000
144,63.2410600,6.2528500,-7.8405700,83.1858200,8.6434800,6.9894600,-109.5578300,-113.1201600,0.8675100,7.0770200,86.7064700,-18.7546600,0.7183100,56.7843800,4.1076400,6.8796900,-59.4014900
145,63.0391300,5.9984100,-8.0396900,83.7494000,8.2651800,7.0064700,-109.9193300,-112.7700400,1.1030000,6.5588100,86.5826000,-18.5435300,0.7872700,56.1601200,4.1779400,7.1604100,-59.0188500
146,62.8226700,5.8731000,-8.2542500,84.3571400,7.8901600,6.9818000,-110.2962600,-112.5938800,1.4138100,6.0810100,86.3526700,-18.3225700,0.8594300,55.5672600,4.1328500,7.5017900,-58.4147900
147,62.5961800,5.9054600,-8.5034700,84.9561800,7.5186700,6.9187300,-110.6701800,-112.5728200,1.8023900,5.6473900,86.0016200,-18.0810700,0.9245000,54.9689000,3.9627300,7.8886100,-57.5538800
148,62.3643100,6.1008600,-8.7998900,85.4928100,7.1544200,6.8174800,-111.0289700,-112.6800400,2.2709200,5.2617300,85.5077800,-17.8067800,0.9517200,54.3227500,3.6578000,8.3097800,-56.4012600
149,62.1309300,6.4402200,-9.1443200,85.9192400,6.8036000,6.6741100,-111.3675900,-112.8858500,2.8214800,4.9269800,84.8388400,-17.4960400,0.9047600,53.5859000,3.2104700,8.7625100,-54.9222500
150,61.8988900,6.8831100,-9.5204900,86.1989400,6.4734900,6.4813800,-111.6885000,-113.1622200,3.4547100,4.6446400,83.9500000,-17.1609400,0.7514600,52.7190600,2.6181300,9.2546100,-53.0824300
151,61.6678500,7.3745500,-9.9035800,86.3088500,6.1750300,6.2314000,-112.0003700,-113.4847600,4.1681400,4.4177500,82.7854600,-16.8281200,0.4570900,51.6881400,1.8818800,9.8024100,-50.8488500
152,61.4310800,7.8542300,-10.2759300,86.2378000,5.9242800,5.9175900,-112.3150700,-113.8321400,4.9559300,4.2529600,81.2798900,-16.5340700,-0.0204100,50.4641200,1.0039800,10.4274100,-48.1922000
153,61.1749700,8.2635300,-10.6309600,85.9846500,5.7378500,5.5360900,-112.6447100,-114.1856700,5.8089100,4.1579400,79.3587300,-16.3218900,-0.7223600,49.0248000,-0.0107500,11.1536000,-45.0901400
154,60.8807300,8.5473000,-10.9658900,85.5572400,5.6268100,5.0858100,-112.9989200,-114.5300700,6.7151400,4.1371500,76.9399300,-16.2368400,-1.6821500,47.3592900,-1.1524100,12.0047800,-41.5322100
155,60.5252200,8.6530000,-11.2752000,84.9714700,5.5944300,4.5664300,-113.3807700,-114.8554800,7.6632900,4.1899400,73.9415400,-16.3154400,-2.9242900,45.4736900,-2.4084900,12.9984000,-37.5258200
156,60.0831100,8.5314400,-11.5484200,84.2499400,5.6360200,3.9799900,-113.7839700,-115.1585800,8.6448200,4.3100200,70.2970400,-16.5699400,-4.4574900,43.3960900,-3.7668200,14.1333600,-33.1035000
157,59.5324600,8.1392200,-11.7673000,83.4201000,5.7360000,3.3419800,-114.1950700,-115.4406800,9.6492700,4.4830400,65.9774300,-16.9757900,-6.2630700,41.1782000,-5.2097300,15.3759900,-28.3304300
158,58.8611900,7.4395800,-11.9002200,82.5098000,5.8638400,2.6984400,-114.5990800,-115.7016000,10.6553800,4.6840800,61.0179500,-17.4683200,-8.2887200,38.8898700,-6.7020600,16.6504700,-23.3098300
159,58.0716900,6.4014300,-11.8987200,81.5392800,5.9740400,2.1416200,-114.9850400,-115.9312400,11.6243800,4.8787900,55.5449500,-17.9504300,-10.4448100,36.6054500,-8.1819300,17.8375800,-18.1830100
160,57.1845600,5.0003700,-11.6987700,80.5145900,6.0091600,1.8205000,-115.3508900,-116.1039200,12.4961300,5.0282000,49.7951900,-18.3101500,-12.5993400,34.3875900,-9.5565300,18.7869000,-13.1232700
161,56.2405400,3.2236600,-11.2262000,79.4283300,5.9027400,1.9398500,-115.7069300,-116.1805300,13.1893900,5.0940100,44.1142400,-18.4454600,-14.5784600,32.2787100,-10.7033900,19.3472700,-8.3263600
162,55.2985000,1.0791600,-10.4096800,78.2660300,5.5828500,2.7389300,-116.0755500,-116.1168400,13.6096300,5.0417800,38.9163200,-18.2923200,-16.1849400,30.3029800,-11.4803800,19.4134200,-3.9986000
163,54.4290200,-1.3927000,-9.2018000,77.0161300,4.9818900,4.4414700,-116.4857200,-115.8755200,13.6678700,4.8436700,34.6022000,-17.8488400,-17.2396700,28.4771900,-11.7500400,18.9743800,-0.3403100
