,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
120,45.9198900,8.9626600,-2.1087300,46.6923200,-24.6742800,-10.1966900,-84.1636700,-130.7477900,-2.8568500,-9.6240200,92.1710400,-5.3018400,-0.3137500,73.0821700,19.1063500,-2.3145600,-57.5017300
121,45.9147900,9.1626900,-2.0235400,46.2600600,-24.4315000,-10.4752600,-83.7598000,-130.3589200,-2.6771400,-9.5965400,91.6549800,-5.0642200,-0.5762200,71.9180300,18.8723700,-1.8955700,-56.3299900
122,45.9318200,9.3136100,-1.9503300,45.8307300,-24.1787300,-10.7421100,-83.3501300,-129.9740000,-2.4954600,-9.5590200,91.1141200,-4.8433800,-0.8477300,70.7534800,18.6289200,-1.4679900,-55.1396800
123,45.9693700,9.4104700,-1.9045600,45.4003600,-23.9123500,-10.9988800,-82.9320700,-129.5901800,-2.3105900,-9.5051800,90.5500200,-4.6309100,-1.1160500,69.5891300,18.3636300,-1.0480800,-53.9375100
124,46.0228700,9.4556100,-1.8940500,44.9626400,-23.6260600,-11.2465500,-82.5016000,-129.2035500,-2.1201000,-9.4300300,89.9664800,-4.4216300,-1.3568800,68.4243000,18.0649800,-0.6519500,-52.7303700
125,46.0845600,9.4581600,-1.9194800,44.5099500,-23.3145900,-11.4853000,-82.0542900,-128.8103000,-1.9218600,-9.3323500,89.3671700,-4.2149700,-1.5429000,67.2571500,17.7274500,-0.2900700,-51.5229900
126,46.1459200,9.4316100,-1.9775600,44.0336000,-22.9770000,-11.7147900,-81.5864700,-128.4065600,-1.7152600,-9.2159300,88.7534300,-4.0154900,-1.6646900,66.0836500,17.3557700,0.0408200,-50.3162300
127,46.2001500,9.3916000,-2.0616800,43.5264500,-22.6173200,-11.9314600,-81.0973600,-127.9884400,-1.5029500,-9.0872100,88.1244100,-3.8336400,-1.7372900,64.8978800,16.9639300,0.3575900,-49.1073000
128,46.2425700,9.3534300,-2.1636200,42.9869800,-22.2409700,-12.1263000,-80.5905000,-127.5534800,-1.2898700,-8.9515200,87.4795200,-3.6850700,-1.7862300,63.6951800,16.5687300,0.6823800,-47.8928200
129,46.2695200,9.3288800,-2.2754200,42.4195300,-21.8495200,-12.2887200,-80.0724500,-127.1018800,-1.0781900,-8.8120600,86.8210400,-3.5872700,-1.8329100,62.4752300,16.1832100,1.0371900,-46.6725400
130,46.2776800,9.3255400,-2.3881000,41.8324200,-21.4400700,-12.4099600,-79.5510900,-126.6362500,-0.8657400,-8.6703000,86.1539200,-3.5551500,-1.8928400,61.2419900,15.8147200,1.4419000,-45.4499400
131,46.2643500,9.3482300,-2.4926200,41.2376300,-21.0078300,-12.4812300,-79.0351100,-126.1612500,-0.6495400,-8.5253000,85.4832100,-3.5976800,-1.9804900,60.0028600,15.4655600,1.9113400,-44.2305900
132,46.2284600,9.3986600,-2.5849700,40.6489100,-20.5495900,-12.4914900,-78.5334900,-125.6820100,-0.4301300,-8.3732900,84.8117400,-3.7172600,-2.1095200,58.7662100,15.1348900,2.4517000,-43.0202800
133,46.1716300,9.4729100,-2.6683000,40.0768400,-20.0670200,-12.4285000,-78.0543900,-125.2006100,-0.2140700,-8.2088400,84.1390900,-3.9113600,-2.2875800,57.5364100,14.8212100,3.0578200,-41.8225700
134,46.0986200,9.5585300,-2.7501400,39.5274900,-19.5649400,-12.2823700,-77.6041400,-124.7162700,-0.0108900,-8.0258300,83.4627700,-4.1735700,-2.5116800,56.3136500,14.5215800,3.7133600,-40.6385800
135,46.0170900,9.6339700,-2.8368100,39.0053500,-19.0471800,-12.0481100,-77.1870700,-124.2285200,0.1718300,-7.8176800,82.7803900,-4.4941300,-2.7680400,55.0975600,14.2295500,4.3940800,-39.4675400
136,45.9373100,9.6723000,-2.9288100,38.5148500,-18.5162100,-11.7249500,-76.8064000,-123.7384300,0.3290300,-7.5779900,82.0908600,-4.8618500,-3.0363000,53.8879100,13.9366200,5.0726100,-38.3057000
137,45.8711500,9.6489700,-3.0207700,38.0598400,-17.9735400,-11.3159200,-76.4644500,-123.2484900,0.4587000,-7.3023800,81.3955700,-5.2664000,-3.2956700,52.6845400,13.6347400,5.7243600,-37.1470000
138,45.8292100,9.5501900,-3.1040800,37.6426700,-17.4171700,-10.8316300,-76.1613600,-122.7631800,0.5663600,-6.9917900,80.6994700,-5.6993100,-3.5319500,51.4897500,13.3167200,6.3355500,-35.9868900
139,45.8169500,9.3768700,-3.1690900,37.2630400,-16.8397900,-10.2938500,-75.8935300,-122.2890800,0.6685600,-6.6547500,80.0107400,-6.1539600,-3.7426400,50.3095400,12.9759000,6.9093800,-34.8250500
140,45.8335300,9.1425600,-3.2075000,36.9178700,-16.2335900,-9.7295000,-75.6555500,-121.8320900,0.7855900,-6.3047400,79.3382500,-6.6251800,-3.9349100,49.1500100,12.6084700,7.4612100,-33.6634800
141,45.8738300,8.8695400,-3.2141700,36.6023900,-15.6003900,-9.1558100,-75.4452700,-121.3932800,0.9256200,-5.9538700,78.6877200,-7.1088600,-4.1184600,48.0107800,12.2185500,8.0033700,-32.5014800
142,45.9294900,8.5845300,-3.1876000,36.3118100,-14.9543100,-8.5741700,-75.2659800,-120.9679700,1.0789900,-5.6092100,78.0591300,-7.6012000,-4.3019100,46.8841400,11.8188300,8.5372300,-31.3345600
143,45.9875900,8.3152500,-3.1331100,36.0425200,-14.3145100,-7.9800700,-75.1231500,-120.5499400,1.2287600,-5.2743500,77.4469100,-8.0989100,-4.4937700,45.7615700,11.4248000,9.0597700,-30.1589200
144,46.0309100,8.0887200,-3.0686400,35.7917900,-13.6984800,-7.3743300,-75.0205800,-120.1347400,1.3616200,-4.9520400,76.8427400,-8.6005700,-4.7018500,44.6387500,11.0495300,9.5711400,-28.9749300
145,46.0435600,7.9261800,-3.0206400,35.5575900,-13.1189500,-6.7657900,-74.9587700,-119.7205700,1.4716600,-4.6449400,76.2388700,-9.1065900,-4.9285500,43.5163800,10.7011400,10.0748200,-27.7873300
146,46.0196100,7.8337800,-3.0080400,35.3393100,-12.5823800,-6.1689200,-74.9355300,-119.3085300,1.5601400,-4.3554600,75.6304600,-9.6173000,-5.1670700,42.4003100,10.3821200,10.5743400,-26.6048100
147,45.9669900,7.7992900,-3.0315400,35.1387800,-12.0890300,-5.6001400,-74.9471000,-118.9026000,1.6334600,-4.0855900,75.0156100,-10.1313200,-5.4017800,41.3005600,10.0900300,11.0702300,-25.4379000
148,45.9029000,7.7995100,-3.0777200,34.9600400,-11.6333500,-5.0741800,-74.9882400,-118.5088600,1.7011200,-3.8362200,74.3942400,-10.6457200,-5.6121000,40.2287200,9.8184200,11.5595500,-24.2954300
149,45.8449900,7.8110800,-3.1303900,34.8074300,-11.2046800,-4.6004700,-75.0519600,-118.1332600,1.7733700,-3.6059400,73.7675700,-11.1570500,-5.7780000,39.1939500,9.5579600,12.0370500,-23.1818300
150,45.8050300,7.8186200,-3.1784400,34.6827500,-10.7894400,-4.1806900,-75.1299900,-117.7787200,1.8584700,-3.3904700,73.1378600,-11.6624400,-5.8856500,38.1990900,9.2985400,12.4968500,-22.0965800
151,45.7881300,7.8187600,-3.2170300,34.5842400,-10.3731500,-3.8096200,-75.2135900,-117.4440600,1.9619100,-3.1836500,72.5076900,-12.1612100,-5.9306500,37.2403400,9.0311700,12.9359800,-21.0358700
152,45.7952500,7.8190000,-3.2449400,34.5083100,-9.9412800,-3.4796200,-75.2943400,-117.1260300,2.0882700,-2.9796400,71.8788900,-12.6566900,-5.9173600,36.3110000,8.7484900,13.3591500,-19.9954100
153,45.8257900,7.8328600,-3.2626000,34.4511000,-9.4807000,-3.1846300,-75.3649300,-116.8212700,2.2422700,-2.7744900,71.2524900,-13.1565500,-5.8568500,35.4047900,8.4451700,13.7797100,-18.9724300
154,45.8781300,7.8757300,-3.2724100,34.4090100,-8.9827600,-2.9210500,-75.4198900,-116.5264700,2.4269400,-2.5661400,70.6293300,-13.6709800,-5.7647400,34.5167400,8.1190400,14.2149200,-17.9663100
155,45.9493400,7.9596800,-3.2787400,34.3797200,-8.4462100,-2.6860000,-75.4567600,-116.2388700,2.6411700,-2.3537200,70.0109900,-14.2104100,-5.6590000,33.6443400,7.7722200,14.6797100,-16.9791600
156,46.0364100,8.0840800,-3.2870800,34.3636000,-7.8783600,-2.4751000,-75.4771900,-115.9576100,2.8787700,-2.1375500,69.4014800,-14.7839500,-5.5563500,32.7895500,7.4112300,15.1826800,-16.0163400
157,46.1377700,8.2251500,-3.3032200,34.3628800,-7.2940500,-2.2802400,-75.4869200,-115.6837800,3.1294200,-1.9194800,68.8102400,-15.3979600,-5.4648400,31.9586400,7.0452700,15.7227100,-15.0864900
158,46.2538500,8.3302800,-3.3309000,34.3786500,-6.7138000,-2.0863000,-75.4942600,-115.4184500,3.3796500,-1.7021500,68.2546800,-16.0566200,-5.3745300,31.1595200,6.6838800,16.2856900,-14.2005900
159,46.3865800,8.3173400,-3.3674400,34.4085700,-6.1627000,-1.8682000,-75.5080900,-115.1614600,3.6134900,-1.4882400,67.7611200,-16.7669600,-5.2509200,30.3993900,6.3355900,16.8451200,-13.3705300
160,46.5387800,8.0758700,-3.3990900,34.4457400,-5.6708000,-1.5913200,-75.5360300,-114.9114300,3.8135000,-1.2816700,67.3642300,-17.5476500,-5.0329000,29.6842900,6.0083800,17.3693100,-12.6085500
161,46.7137900,7.4717700,-3.4004600,34.4779200,-5.2734900,-1.2155700,-75.5832200,-114.6657600,3.9626400,-1.0904600,67.1058500,-18.4365000,-4.6368400,29.0189800,5.7110800,17.8325600,-11.9276700
162,46.9154200,6.3625400,-3.3399200,34.4881200,-5.0087600,-0.7020500,-75.6520400,-114.4208800,4.0468500,-0.9290500,67.0309100,-19.4897600,-3.9687700,28.4065900,5.4538800,18.2244700,-11.3408100
163,47.1484000,4.6314700,-3.1904600,34.4586800,-4.9107900,-0.0194600,-75.7427800,-114.1734300,4.0562300,-0.8164300,67.1777500,-20.7686800,-2.9455800,27.8483000,5.2483800,18.5511800,-10.8579600
