,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
119,88.9148300,0.0370300,-5.4583400,-3.0920400,-9.3858100,-1.4258100,-44.6942200,-98.4468200,18.9842100,-85.2944000,71.8640400,0.6823900,-5.4346100,72.0890900,6.4297800,-1.6588000,-59.0396700
120,89.7837800,0.0334600,-5.6644400,-3.0242200,-9.3000500,-1.6745800,-45.7506600,-98.3948000,18.9871900,-85.6599400,72.4514000,0.9298200,-5.0869700,72.7974200,6.5194400,-1.9591800,-60.3518300
121,90.5859500,0.0157200,-5.8748300,-2.9127000,-9.2193300,-1.9174200,-46.8849700,-98.3333000,18.9859300,-86.0063900,73.0175600,1.1647000,-4.7010100,73.5006000,6.5782200,-2.2759300,-61.6609000
122,91.3071100,-0.0238500,-6.0534000,-2.7627500,-9.1409000,-2.1561600,-48.1027500,-98.2586800,18.9735100,-86.3389000,73.5675400,1.3825900,-4.2823400,74.1905100,6.6105900,-2.5992800,-62.9659000
123,91.9349700,-0.0932100,-6.1724900,-2.5829800,-9.0620400,-2.3916200,-49.4018800,-98.1693700,18.9436600,-86.6622600,74.1079100,1.5834800,-3.8436700,74.8592300,6.6215400,-2.9210500,-64.2658200
124,92.4603000,-0.1983800,-6.2221000,-2.3809200,-8.9778900,-2.6252100,-50.7730200,-98.0633700,18.8945500,-86.9823000,74.6440400,1.7715200,-3.4031100,75.5034600,6.6169400,-3.2312700,-65.5599800
125,92.8772600,-0.3398300,-6.2075700,-2.1609500,-8.8820700,-2.8599800,-52.2018200,-97.9378900,18.8299400,-87.3065300,75.1790600,1.9519000,-2.9766600,76.1257600,6.6043500,-3.5183300,-66.8474400
126,93.1835900,-0.5071800,-6.1415800,-1.9258400,-8.7715600,-3.0999500,-53.6716300,-97.7926900,18.7562800,-87.6416200,75.7145400,2.1278600,-2.5730300,76.7312200,6.5926400,-3.7738300,-68.1258500
127,93.3815200,-0.6768600,-6.0397500,-1.6820000,-8.6506800,-3.3498600,-55.1645900,-97.6330400,18.6771300,-87.9916700,76.2507300,2.2990100,-2.1935700,77.3213600,6.5921000,-3.9963900,-69.3905800
128,93.4806100,-0.8210000,-5.9196900,-1.4423600,-8.5299900,-3.6142800,-56.6619100,-97.4690600,18.5902900,-88.3579000,76.7866500,2.4625000,-1.8364600,77.8914200,6.6137100,-4.1909900,-70.6351300
129,93.4987900,-0.9225500,-5.7985800,-1.2228900,-8.4196100,-3.8954500,-58.1449100,-97.3107000,18.4904000,-88.7393900,77.3208800,2.6158900,-1.5036900,78.4338300,6.6663500,-4.3634700,-71.8537800
130,93.4578900,-0.9813800,-5.6871300,-1.0391200,-8.3235900,-4.1924100,-59.5960900,-97.1632200,18.3714200,-89.1340200,77.8524500,2.7586700,-1.2052200,78.9415200,6.7546900,-4.5155900,-73.0438500
131,93.3764900,-1.0110000,-5.5814600,-0.9039500,-8.2393100,-4.5017400,-61.0006600,-97.0265100,18.2277100,-89.5388700,78.3802200,2.8917300,-0.9560700,79.4091600,6.8788200,-4.6448800,-74.2058800
132,93.2676900,-1.0324900,-5.4627800,-0.8211600,-8.1594300,-4.8168900,-62.3496900,-96.8969000,18.0582400,-89.9489700,78.9013300,3.0161800,-0.7674600,79.8375200,7.0331300,-4.7477500,-75.3424500
133,93.1417100,-1.0662200,-5.3135700,-0.7793400,-8.0748700,-5.1254900,-63.6434000,-96.7695300,17.8705800,-90.3549500,79.4107800,3.1325900,-0.6400800,80.2372100,7.2048300,-4.8233000,-76.4567500
134,93.0070000,-1.1252400,-5.1348200,-0.7571700,-7.9786600,-5.4110600,-64.8897600,-96.6413700,17.6772500,-90.7443200,79.9025800,3.2407000,-0.5655100,80.6239700,7.3770100,-4.8753700,-77.5509600
135,92.8687400,-1.2141900,-4.9452200,-0.7371300,-7.8686500,-5.6610300,-66.0986400,-96.5129800,17.4871800,-91.1071200,80.3711900,3.3396700,-0.5318300,81.0090600,7.5368300,-4.9111000,-78.6252700
136,92.7289900,-1.3307500,-4.7700700,-0.7129400,-7.7468000,-5.8721300,-67.2770700,-96.3873900,17.3021800,-91.4403500,80.8125600,3.4282600,-0.5277500,81.3953600,7.6807800,-4.9370500,-79.6777300
137,92.5887500,-1.4681500,-4.6319400,-0.6852900,-7.6166400,-6.0483100,-68.4291200,-96.2679700,17.1205500,-91.7470300,81.2247600,3.5044600,-0.5426900,81.7815000,7.8127800,-4.9573000,-80.7052300
138,92.4493900,-1.6189700,-4.5422300,-0.6533300,-7.4827700,-6.1964600,-69.5581700,-96.1579300,16.9431500,-92.0323400,81.6083800,3.5652100,-0.5647600,82.1684600,7.9394600,-4.9749100,-81.7045400
139,92.3130300,-1.7780300,-4.4955600,-0.6102700,-7.3520700,-6.3237500,-70.6686000,-96.0614100,16.7761300,-92.3002500,81.9667400,3.6071600,-0.5828000,82.5625800,8.0669700,-4.9938800,-82.6729600
140,92.1824600,-1.9421000,-4.4720400,-0.5474300,-7.2332000,-6.4371300,-71.7648200,-95.9829700,16.6272100,-92.5523700,82.3056000,3.6277800,-0.5900400,82.9715000,8.1997700,-5.0180500,-83.6083400
141,92.0606300,-2.1079800,-4.4475100,-0.4623200,-7.1338500,-6.5444100,-72.8487900,-95.9251300,16.4992300,-92.7891800,82.6319700,3.6261900,-0.5872800,83.3970200,8.3410600,-5.0481000,-84.5092900
142,91.9490300,-2.2732800,-4.4056200,-0.3601200,-7.0592100,-6.6528400,-73.9204900,-95.8880700,16.3883600,-93.0106700,82.9525500,3.6039100,-0.5856500,83.8339500,8.4930300,-5.0813500,-85.3757400
143,91.8462200,-2.4393800,-4.3428700,-0.2472000,-7.0114300,-6.7649400,-74.9798600,-95.8711100,16.2883400,-93.2152900,83.2720800,3.5645900,-0.6017400,84.2755800,8.6553000,-5.1146700,-86.2095700
144,91.7487300,-2.6115300,-4.2644700,-0.1274300,-6.9882900,-6.8780600,-76.0260200,-95.8720600,16.1939700,-93.4003800,83.5919300,3.5127800,-0.6478100,84.7179000,8.8244200,-5.1453400,-87.0146600
145,91.6537500,-2.7961400,-4.1778200,-0.0047200,-6.9831300,-6.9889200,-77.0549900,-95.8860900,16.1011700,-93.5647900,83.9083600,3.4529300,-0.7276800,85.1585500,8.9959400,-5.1698600,-87.7954700
146,91.5610400,-2.9987100,-4.0892300,0.1177700,-6.9861400,-7.0966500,-78.0601900,-95.9054300,16.0085100,-93.7094800,84.2120700,3.3889800,-0.8375300,85.5977200,9.1653900,-5.1831700,-88.5555300
147,91.4737900,-3.2235200,-4.0038500,0.2443800,-6.9858600,-7.2015700,-79.0353600,-95.9200100,15.9222900,-93.8359100,84.4909200,3.3241000,-0.9667600,86.0431500,9.3266800,-5.1799200,-89.2971800
148,91.3984100,-3.4736100,-3.9255200,0.3864200,-6.9731500,-7.3038700,-79.9762300,-95.9210600,15.8553700,-93.9444900,84.7351000,3.2596700,-1.0974000,86.5084500,9.4723500,-5.1581000,-90.0212700
149,91.3429000,-3.7495400,-3.8537300,0.5486600,-6.9453600,-7.4056200,-80.8788100,-95.9057800,15.8156300,-94.0358700,84.9405600,3.1935200,-1.2040900,87.0001200,9.5976400,-5.1221600,-90.7270100
150,91.3141600,-4.0482700,-3.7807700,0.7202900,-6.9054000,-7.5123900,-81.7377200,-95.8769900,15.7978800,-94.1133900,85.1090500,3.1207800,-1.2607900,87.5094000,9.7034000,-5.0806100,-91.4125700
151,91.3155000,-4.3628900,-3.6945300,0.8836300,-6.8572800,-7.6305600,-82.5480300,-95.8387900,15.7901300,-94.1828200,85.2460300,3.0377500,-1.2528600,88.0199100,9.7946000,-5.0404800,-92.0760900
152,91.3459200,-4.6828800,-3.5850500,1.0291300,-6.8034000,-7.7623300,-83.3087500,-95.7934900,15.7849000,-94.2496800,85.3589800,2.9452000,-1.1845900,88.5206100,9.8762300,-5.0044000,-92.7158500
153,91.4003100,-4.9950100,-3.4488900,1.1596900,-6.7454800,-7.9039400,-84.0239300,-95.7424000,15.7828800,-94.3170500,85.4561800,2.8480800,-1.0742400,89.0096000,9.9509300,-4.9724700,-93.3300100
154,91.4699400,-5.2855600,-3.2893200,1.2833300,-6.6865900,-8.0486400,-84.7004100,-95.6880200,15.7879000,-94.3861300,85.5452700,2.7528400,-0.9415900,89.4884600,10.0198800,-4.9454400,-93.9164700
155,91.5448000,-5.5427200,-3.1137700,1.4040400,-6.6313500,-8.1910100,-85.3442800,-95.6345000,15.8006900,-94.4580500,85.6311900,2.6652400,-0.8021000,89.9556700,10.0848100,-4.9256100,-94.4732700
156,91.6168700,-5.7578100,-2.9334800,1.5185700,-6.5848800,-8.3290700,-85.9586700,-95.5865300,15.8171800,-94.5347400,85.7149600,2.5890600,-0.6695500,90.4051700,10.1487900,-4.9159100,-94.9993200
157,91.6807300,-5.9255700,-2.7641300,1.6196700,-6.5505500,-8.4638000,-86.5434300,-95.5469700,15.8313000,-94.6189900,85.7944300,2.5260600,-0.5591900,90.8298400,10.2155800,-4.9178100,-95.4948100
158,91.7320000,-6.0449500,-2.6218000,1.7024700,-6.5271000,-8.5970800,-87.0966000,-95.5144000,15.8397500,-94.7138500,85.8662900,2.4768200,-0.4823700,91.2267100,10.2879300,-4.9295300,-95.9614100
159,91.7661100,-6.1189500,-2.5184300,1.7675500,-6.5093200,-8.7298300,-87.6158800,-95.4843600,15.8437400,-94.8214600,85.9278200,2.4400600,-0.4352700,91.5981300,10.3661900,-4.9478200,-96.4013700
160,91.7784200,-6.1527700,-2.4621200,1.8169200,-6.4920000,-8.8620700,-88.0990500,-95.4531600,15.8453900,-94.9422800,85.9775800,2.4127600,-0.3997200,91.9471000,10.4486500,-4.9714600,-96.8164100
161,91.7657500,-6.1517700,-2.4581800,1.8503900,-6.4724600,-8.9941300,-88.5442300,-95.4196400,15.8447300,-95.0753500,86.0153400,2.3919900,-0.3573600,92.2738400,10.5328600,-5.0016800,-97.2076600
162,91.7280000,-6.1211500,-2.5057500,1.8674200,-6.4503100,-9.1271700,-88.9507600,-95.3840300,15.8409400,-95.2189200,86.0413700,2.3752100,-0.2978000,92.5777000,10.6162800,-5.0407500,-97.5761500
163,91.6689100,-6.0674100,-2.5925700,1.8694400,-6.4263900,-9.2628000,-89.3198500,-95.3468300,15.8342200,-95.3704600,86.0560800,2.3590200,-0.2159400,92.8592500,10.6962100,-5.0911800,-97.9231500
164,91.5946000,-5.9989100,-2.6977900,1.8585700,-6.4024600,-9.4021700,-89.6538800,-95.3091800,15.8247400,-95.5264600,86.0603700,2.3396400,-0.1074400,93.1189700,10.7696600,-5.1556500,-98.2496300
165,91.5109100,-5.9244700,-2.8031900,1.8352000,-6.3811500,-9.5446600,-89.9552800,-95.2736200,15.8109000,-95.6821400,86.0557100,2.3138000,0.0326800,93.3549900,10.8333300,-5.2369200,-98.5560600
166,91.4217900,-5.8518400,-2.8988500,1.7978200,-6.3645900,-9.6879200,-90.2257400,-95.2429500,15.7894100,-95.8324100,86.0429400,2.2782400,0.2091600,93.5635900,10.8843500,-5.3366800,-98.8426900
167,91.3291200,-5.7867700,-2.9790900,1.7436900,-6.3530900,-9.8296500,-90.4656900,-95.2184800,15.7563800,-95.9737300,86.0221300,2.2295100,0.4263200,93.7406500,10.9219800,-5.4539200,-99.1097100
168,91.2329600,-5.7317900,-3.0401300,1.6703900,-6.3453900,-9.9687600,-90.6748000,-95.1997100,15.7088500,-96.1051200,85.9937900,2.1641700,0.6897600,93.8831600,10.9484400,-5.5849600,-99.3570700
169,91.1325500,-5.6857800,-3.0824200,1.5791900,-6.3394000,-10.1047000,-90.8534100,-95.1847500,15.6475000,-96.2274300,85.9588300,2.0788000,1.0046900,93.9920700,10.9678000,-5.7247700,-99.5843100
170,91.0280300,-5.6451000,-3.1101800,1.4776400,-6.3329300,-10.2364600,-91.0037100,-95.1708800,15.5784700,-96.3422000,85.9178500,1.9707300,1.3694400,94.0743500,10.9844300,-5.8678700,-99.7905000
171,90.9211000,-5.6055000,-3.1269900,1.3793800,-6.3246500,-10.3620500,-91.1298700,-95.1552700,15.5130700,-96.4502800,85.8716000,1.8403800,1.7704600,94.1426100,11.0018300,-6.0083900,-99.9747100
172,90.8147800,-5.5633400,-3.1336800,1.3004300,-6.3135100,-10.4785000,-91.2374700,-95.1346800,15.4643600,-96.5514800,85.8218800,1.6935200,2.1823800,94.2118800,11.0221700,-6.1390100,-100.1371700
173,90.7123700,-5.5155700,-3.1307700,1.2526800,-6.2987700,-10.5829900,-91.3319600,-95.1059900,15.4416800,-96.6450100,85.7715500,1.5404200,2.5728300,94.2939500,11.0467400,-6.2515100,-100.2798800
174,90.6156800,-5.4587100,-3.1215700,1.2383300,-6.2820700,-10.6737000,-91.4167000,-95.0687000,15.4464700,-96.7296000,85.7242900,1.3920400,2.9103100,94.3921700,11.0767000,-6.3396200,-100.4057500
175,90.5249300,-5.3889700,-3.1110800,1.2504400,-6.2680900,-10.7499500,-91.4922900,-95.0260300,15.4731900,-96.8035000,85.6849100,1.2572300,3.1715400,94.5015600,11.1132600,-6.4008300,-100.5175900
176,90.4407500,-5.3038200,-3.1025300,1.2784100,-6.2623900,-10.8121700,-91.5573100,-94.9828300,15.5142100,-96.8653700,85.6597300,1.1422400,3.3463000,94.6143000,11.1574200,-6.4355200,-100.6177700
177,90.3660900,-5.2031200,-3.0966400,1.3124100,-6.2697900,-10.8612300,-91.6094200,-94.9442100,15.5633900,-96.9142300,85.6555800,1.0512200,3.4372100,94.7235500,11.2091000,-6.4463500,-100.7077300
178,90.3061200,-5.0884000,-3.0932000,1.3426400,-6.2968300,-10.8975800,-91.6456800,-94.9179300,15.6151500,-96.9481400,85.6778600,0.9865700,3.4538700,94.8216100,11.2668000,-6.4401500,-100.7871600
179,90.2663600,-4.9626700,-3.0919100,1.3578100,-6.3522200,-10.9205200,-91.6628600,-94.9152900,15.6623300,-96.9634000,85.7294500,0.9493000,3.4074000,94.8973800,11.3271700,-6.4283900,-100.8537000
180,90.2510100,-4.8335700,-3.0922100,1.3495300,-6.4374000,-10.9278800,-91.6585700,-94.9430100,15.6979700,-96.9566400,85.8096400,0.9399100,3.3099500,94.9407500,11.3837700,-6.4201300,-100.9050100
181,90.2623400,-4.7160100,-3.0928000,1.3185800,-6.5379300,-10.9168200,-91.6321300,-94.9948700,15.7199200,-96.9277800,85.9130400,0.9582200,3.1758900,94.9502300,11.4277200,-6.4148900,-100.9412800
182,90.2996300,-4.6279000,-3.0920800,1.2735400,-6.6301100,-10.8864600,-91.5840400,-95.0551800,15.7316600,-96.8813000,86.0304300,1.0008400,3.0207200,94.9333700,11.4527700,-6.4052500,-100.9647600
183,90.3583400,-4.5804400,-3.0906300,1.2226300,-6.6964200,-10.8404800,-91.5144200,-95.1098200,15.7381600,-96.8247800,86.1508800,1.0591000,2.8594100,94.9000000,11.4598300,-6.3858600,-100.9776100
184,90.4308400,-4.5727400,-3.0928800,1.1670400,-6.7346200,-10.7865000,-91.4225300,-95.1543000,15.7407100,-96.7658500,86.2644900,1.1201300,2.7050300,94.8546800,11.4560800,-6.3596100,-100.9801300
185,90.5078600,-4.5958500,-3.1046700,1.1006400,-6.7549200,-10.7326400,-91.3069000,-95.1940500,15.7354500,-96.7100600,86.3651400,1.1710600,2.5650300,94.7937300,11.4513400,-6.3361800,-100.9697900
186,90.5800500,-4.6397200,-3.1294000,1.0144900,-6.7708100,-10.6850000,-91.1659100,-95.2386800,15.7157100,-96.6610000,86.4515100,1.2039000,2.4371300,94.7077600,11.4552700,-6.3249600,-100.9416000
187,90.6405100,-4.6975000,-3.1658000,0.9023700,-6.7904900,-10.6471000,-90.9985700,-95.2947300,15.6758700,-96.6215400,86.5251500,1.2172500,2.3123900,94.5870800,11.4751200,-6.3287500,-100.8895500
188,90.6863600,-4.7661600,-3.2085700,0.7668200,-6.8136400,-10.6193400,-90.8054000,-95.3617900,15.6163900,-96.5937400,86.5869800,1.2133300,2.1862000,94.4285700,11.5139100,-6.3427500,-100.8081500
189,90.7170500,-4.8442500,-3.2523500,0.6235000,-6.8346000,-10.5981000,-90.5889900,-95.4335100,15.5480700,-96.5774200,86.6342800,1.1935300,2.0660600,94.2407400,11.5696900,-6.3583600,-100.6930900
190,90.7321800,-4.9301400,-3.2940200,0.4982900,-6.8468000,-10.5764100,-90.3530700,-95.5010500,15.4903900,-96.5695600,86.6610000,1.1576900,1.9664800,94.0422800,11.6366700,-6.3668700,-100.5415200
191,90.7308600,-5.0210600,-3.3304100,0.4167500,-6.8451700,-10.5472900,-90.1002000,-95.5559800,15.4633500,-96.5660900,86.6614000,1.1065800,1.8974000,93.8534000,11.7082300,-6.3608200,-100.3518500
192,90.7133500,-5.1125000,-3.3562800,0.3930000,-6.8273200,-10.5073000,-89.8294000,-95.5924600,15.4788600,-96.5640800,86.6329300,1.0438100,1.8584000,93.6860900,11.7798300,-6.3345500,-100.1232600
193,90.6826600,-5.1985900,-3.3662700,0.4234700,-6.7946000,-10.4571500,-89.5354900,-95.6095600,15.5353600,-96.5616900,86.5765500,0.9750500,1.8417400,93.5375700,11.8488900,-6.2861400,-99.8548700
194,90.6436900,-5.2733600,-3.3572000,0.4868000,-6.7532900,-10.3997100,-89.2100800,-95.6131700,15.6170500,-96.5565800,86.4959500,0.9057200,1.8379200,93.3887700,11.9135500,-6.2192200,-99.5450100
195,90.6013500,-5.3321500,-3.3282000,0.5537700,-6.7122100,-10.3384600,-88.8435100,-95.6129300,15.7017300,-96.5459100,86.3957400,0.8397000,1.8386200,93.2130000,11.9723200,-6.1407600,-99.1910600
196,90.5599500,-5.3730200,-3.2808700,0.6028200,-6.6781300,-10.2766300,-88.4275500,-95.6159400,15.7738100,-96.5275000,86.2797500,0.7794000,1.8387900,92.9909800,12.0240400,-6.0562900,-98.7904700
197,90.5235300,-5.3957700,-3.2199500,0.6259800,-6.6554700,-10.2167900,-87.9564900,-95.6255600,15.8294200,-96.4996000,86.1507900,0.7258000,1.8385600,92.7166100,12.0675700,-5.9693500,-98.3412800
198,90.4955400,-5.3991800,-3.1523900,0.6234200,-6.6478700,-10.1615500,-87.4259900,-95.6431800,15.8723700,-96.4612900,86.0108600,0.6783600,1.8407000,92.3923500,12.1028700,-5.8826900,-97.8420700
199,90.4775300,-5.3797300,-3.0852800,0.5976400,-6.6576000,-10.1152600,-86.8315300,-95.6682600,15.9096500,-96.4140900,85.8609200,0.6359200,1.8445800,92.0245000,12.1324800,-5.7971700,-97.2921400
200,90.4672500,-5.3328000,-3.0253600,0.5520300,-6.6867700,-10.0839200,-86.1686500,-95.7000400,15.9495600,-96.3616700,85.7006900,0.5975400,1.8448600,91.6211100,12.1615000,-5.7129200,-96.6908300
201,90.4589700,-5.2552400,-2.9779700,0.4960900,-6.7380100,-10.0719200,-85.4358600,-95.7385900,16.0042200,-96.3072600,85.5286600,0.5630600,1.8354600,91.1943800,12.1942800,-5.6309700,-96.0370300
202,90.4462100,-5.1483900,-2.9441000,0.4520800,-6.8103000,-10.0778900,-84.6370800,-95.7815000,16.0930500,-96.2514300,85.3420100,0.5334400,1.8130200,90.7653400,12.2302100,-5.5510400,-95.3300600
203,90.4236300,-5.0186400,-2.9204700,0.4502800,-6.8960100,-10.0935800,-83.7808500,-95.8223800,16.2383000,-96.1920000,85.1369600,0.5103300,1.7777200,90.3597300,12.2629100,-5.4696900,-94.5707700
204,90.3870400,-4.8746300,-2.9031300,0.5109500,-6.9851800,-10.1078700,-82.8763700,-95.8556700,16.4513800,-96.1256600,84.9092300,0.4954900,1.7310400,89.9930500,12.2847500,-5.3829400,-93.7611500
205,90.3329200,-4.7248400,-2.8901600,0.6291200,-7.0721200,-10.1125900,-81.9294500,-95.8823600,16.7226600,-96.0503800,84.6555300,0.4901100,1.6723200,89.6580700,12.2929500,-5.2902000,-92.9029400
206,90.2572200,-4.5780500,-2.8818500,0.7790300,-7.1561600,-10.1048300,-80.9419600,-95.9089700,17.0263900,-95.9666400,84.3749700,0.4935300,1.5990100,89.3294400,12.2911000,-5.1938600,-91.9972200
207,90.1542100,-4.4437000,-2.8793100,0.9327100,-7.2381000,-10.0846000,-79.9147900,-95.9424500,17.3359400,-95.8766000,84.0688100,0.5025600,1.5104500,88.9801800,12.2858300,-5.0965500,-91.0445300
208,90.0167800,-4.3300300,-2.8833700,1.0713400,-7.3177100,-10.0524700,-78.8496200,-95.9873300,17.6329700,-95.7829700,83.7390900,0.5129400,1.4095400,88.5918700,12.2834600,-4.9994200,-90.0447500
209,89.8376800,-4.2418200,-2.8944300,1.1844400,-7.3928700,-10.0093500,-77.7477300,-96.0447500,17.9073700,-95.6889100,83.3884200,0.5221000,1.3020200,88.1548500,12.2888200,-4.9010700,-88.9978300
210,89.6119900,-4.1787800,-2.9128300,1.2684800,-7.4596900,-9.9563700,-76.6091600,-96.1121400,18.1567300,-95.5973900,83.0199700,0.5310400,1.1947100,87.6675900,12.3045600,-4.7969900,-87.9044700
211,89.3400000,-4.1354800,-2.9392800,1.3267600,-7.5143400,-9.8946900,-75.4332600,-96.1846900,18.3863000,-95.5104000,82.6368300,0.5438400,1.0911100,87.1363500,12.3310100,-4.6809600,-86.7655300
212,89.0266600,-4.1044100,-2.9749000,1.3657700,-7.5556200,-9.8261800,-74.2190900,-96.2584200,18.6053500,-95.4291700,82.2410300,0.5654800,0.9857800,86.5711800,12.3679400,-4.5478700,-85.5812500
213,88.6781800,-4.0803700,-3.0212900,1.3898300,-7.5859100,-9.7537100,-72.9658700,-96.3327100,18.8214900,-95.3544800,81.8333800,0.6003600,0.8636600,85.9804900,12.4161700,-4.3956900,-84.3519300
214,88.2995000,-4.0619500,-3.0808200,1.3977000,-7.6101900,-9.6794400,-71.6735700,-96.4103500,19.0363600,-95.2852800,81.4144100,0.6518800,0.7079100,85.3670600,12.4763200,-4.2255700,-83.0791600
215,87.8938900,-4.0494300,-3.1554200,1.3822500,-7.6346700,-9.6033200,-70.3432500,-96.4961200,19.2447100,-95.2175100,80.9854100,0.7216900,0.5088500,84.7271300,12.5469900,-4.0408600,-81.7664300
216,87.4629800,-4.0425400,-3.2445900,1.3350800,-7.6648100,-9.5229500,-68.9776800,-96.5943100,19.4386400,-95.1450800,80.5479400,0.8094300,0.2649100,84.0549600,12.6245300,-3.8453600,-80.4190300
217,87.0070300,-4.0409500,-3.3447800,1.2553000,-7.7027000,-9.4328600,-67.5826600,-96.7058100,19.6150700,-95.0610900,80.1024700,0.9137400,-0.0224700,83.3511000,12.7024100,-3.6417200,-79.0439700
218,86.5254600,-4.0458100,-3.4507900,1.1547700,-7.7459700,-9.3240700,-66.1679300,-96.8271700,19.7801200,-94.9584800,79.6475200,1.0324500,-0.3511400,82.6269500,12.7709100,-3.4313200,-77.6494100
219,86.0173900,-4.0590700,-3.5575900,1.0537600,-7.7894800,-9.1866600,-64.7458700,-96.9522200,19.9461700,-94.8314200,79.1802900,1.1608100,-0.7148200,81.9009900,12.8197500,-3.2150800,-76.2434000
220,85.4817100,-4.0808000,-3.6613000,0.9669200,-7.8278300,-9.0148700,-63.3264600,-97.0744900,20.1221800,-94.6780100,78.6995100,1.2907200,-1.1025600,81.1876200,12.8430700,-2.9930700,-74.8331400
221,84.9158900,-4.1086000,-3.7603900,0.8917900,-7.8571900,-8.8105100,-61.9129900,-97.1894000,20.3054700,-94.5014300,78.2078000,1.4135700,-1.5034300,80.4879800,12.8419000,-2.7645600,-73.4250700
222,84.3155200,-4.1404900,-3.8557800,0.8145700,-7.8761800,-8.5808500,-60.5036400,-97.2951200,20.4855200,-94.3073300,77.7107000,1.5225700,-1.9081900,79.7937600,12.8211000,-2.5298500,-72.0245600
223,83.6767300,-4.1763100,-3.9493700,0.7235200,-7.8852400,-8.3344200,-59.0962400,-97.3913300,20.6537700,-94.1009000,77.2140100,1.6126000,-2.3080900,79.0979800,12.7854700,-2.2905000,-70.6356800
224,82.9989700,-4.2148300,-4.0426700,0.6140500,-7.8864000,-8.0791400,-57.6912200,-97.4784000,20.8075100,-93.8863600,76.7225500,1.6795100,-2.6966900,78.3994500,12.7393200,-2.0478000,-69.2617600
225,82.2854500,-4.2518100,-4.1353600,0.4889100,-7.8843400,-7.8213400,-56.2930100,-97.5582700,20.9497600,-93.6660800,76.2398500,1.7201200,-3.0716500,77.7029300,12.6863900,-1.8036400,-67.9056800
226,81.5422900,-4.2814800,-4.2252700,0.3568800,-7.8867500,-7.5642300,-54.9100500,-97.6357300,21.0873900,-93.4392700,75.7676400,1.7333500,-3.4307900,77.0171700,12.6282700,-1.5639700,-66.5699000
227,80.7776300,-4.2989300,-4.3092500,0.2273400,-7.9043900,-7.3082100,-53.5530000,-97.7196000,21.2266300,-93.2018100,75.3058000,1.7207700,-3.7645900,76.3500400,12.5639800,-1.3421300,-65.2565000
228,79.9992500,-4.3019900,-4.3833200,0.1057200,-7.9472700,-7.0530800,-52.2318000,-97.8192200,21.3698800,-92.9492600,74.8535300,1.6863200,-4.0580300,75.7053600,12.4915600,-1.1535500,-63.9680400
229,79.2105500,-4.2919400,-4.4433300,-0.0100500,-8.0146800,-6.8020100,-50.9511200,-97.9345600,21.5141500,-92.6840700,74.4117100,1.6372300,-4.3077400,75.0817400,12.4113400,-0.9996300,-62.7095000
230,78.4101200,-4.2725000,-4.4865600,-0.1306300,-8.0938800,-6.5627700,-49.7096800,-98.0543300,21.6502600,-92.4176100,73.9832200,1.5838900,-4.5320600,74.4717900,12.3281900,-0.8626300,-61.4875200
231,77.5965800,-4.2478500,-4.5122300,-0.2670200,-8.1737200,-6.3426100,-48.5068200,-98.1689800,21.7679900,-92.1604600,73.5707200,1.5355500,-4.7570400,73.8666300,12.2487600,-0.7236400,-60.3068300
232,76.7728200,-4.2216400,-4.5216400,-0.4185200,-8.2538000,-6.1422900,-47.3480600,-98.2790700,21.8651400,-91.9140000,73.1750800,1.4964200,-4.9974200,73.2653000,12.1764500,-0.5785800,-59.1689100
233,75.9466800,-4.1970500,-4.5178400,-0.5693600,-8.3389300,-5.9567300,-46.2426700,-98.3901200,21.9521800,-91.6734800,72.7947900,1.4655300,-5.2503200,72.6801100,12.1101500,-0.4354800,-58.0739000
234,75.1285600,-4.1764800,-4.5046900,-0.7003300,-8.4315000,-5.7817200,-45.1964500,-98.5051700,22.0453300,-91.4364600,72.4263500,1.4379600,-5.5003800,72.1293600,12.0484500,-0.3030300,-57.0219700
235,74.3272900,-4.1606800,-4.4861400,-0.8070300,-8.5285600,-5.6196100,-44.2054100,-98.6221300,22.1527200,-91.2081000,72.0661500,1.4064400,-5.7307000,71.6225100,11.9946900,-0.1814100,-56.0139700
236,73.5482700,-4.1482800,-4.4655800,-0.9035000,-8.6228400,-5.4773000,-43.2561800,-98.7350000,22.2699200,-90.9989700,71.7121000,1.3632200,-5.9295300,71.1556100,11.9558000,-0.0624100,-55.0521800
237,72.7955900,-4.1365500,-4.4448400,-1.0067300,-8.7069800,-5.3592300,-42.3335000,-98.8378400,22.3898400,-90.8176400,71.3632400,1.3016100,-6.0893600,70.7222000,11.9367200,0.0616800,-54.1397600
238,72.0742500,-4.1229000,-4.4244800,-1.1216100,-8.7776600,-5.2637900,-41.4275100,-98.9283200,22.5129200,-90.6659200,71.0187200,1.2173900,-6.2071300,70.3232800,11.9376400,0.1924300,-53.2785500
239,71.3894500,-4.1063000,-4.4054000,-1.2434600,-8.8371300,-5.1849300,-40.5352800,-99.0093400,22.6440400,-90.5393100,70.6778700,1.1103300,-6.2867800,69.9634200,11.9561400,0.3261700,-52.4675200
